username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-03-22 11:44;0;0;"Hillary Clinton’s Seattle-area visit includes public event at Rainier Beach High http://buff.ly/1ZmtLZ8";;;;"712122659325104128";https://twitter.com/SeattleCP/status/712122659325104128
;2016-03-22 11:42;24;23;"ANOTHER SUPER DELEGATE ENDORSEMENT FOR HILLARY RODHAM CLINTON!!! # Vote4Hillary # ImWithHillary # HillYes # ImWithHerpic.twitter.com/6B8rENVHB1";;;# # # #;"712122349529604096";https://twitter.com/vooda1/status/712122349529604096
;2016-03-22 11:33;0;0;"@ scott_satzer @ POTUS @ YouTube Hillary's 3am phone call pic.twitter.com/t9zr1pFxdo";;@ @ @;;"712120107535896580";https://twitter.com/BoonieKane/status/712120107535896580
;2016-03-22 10:52;0;0;"@ HillaryClinton @ andersoncooper The same people talk about Trumps comb over. Grow a backbone";;@ @;;"712109691489353730";https://twitter.com/DTWICK45/status/712109691489353730
;2016-03-22 10:51;0;0;"@ HillaryClinton @ andersoncooper How about Caddy Shack- Bill Murray " Bark like a Dog for me, bark like a Dog!!"";;@ @;;"712109363226349568";https://twitter.com/DTWICK45/status/712109363226349568
;2016-03-22 10:44;0;0;"@ CNNSitRoom Bernie, Bernie, Bernie. Yur not beating Trump in the polls by that many points, over Hillary. Stop lying 2 yourself bro.";;@;;"712107717817712640";https://twitter.com/LagunasRobert/status/712107717817712640
;2016-03-22 10:37;0;0;"@ foxandfriends @ HillaryClinton ...better warn Israel about how well # killary treats her "friends"pic.twitter.com/OhHTvcrR4Q";;@ @;#;"712105898378809344";https://twitter.com/nyerwithheart/status/712105898378809344
;2016-03-22 10:32;0;0;"@ CBSNews 25 years of GOP smears and a thousand years of gender bias has made it an uphill climb for Hillary, but she's the best choice.";;@;;"712104605153361924";https://twitter.com/mdresch2/status/712104605153361924
;2016-03-22 10:18;1;0;"@ jcahn2 @ MashableNews @ donnabrazile @ realDonaldTrump Bill Clinton abused women for 40 years and Hillary chose to turn her back on them.";;@ @ @ @;;"712101055400648705";https://twitter.com/mjgbigfan/status/712101055400648705
;2016-03-22 10:16;0;3;"@ CNNPolitics @ CNNSotu @ realDonaldTrump @ HillaryClinton This issue alone will ensure landslide for Trump. game over!";;@ @ @ @;;"712100672360030208";https://twitter.com/mjgbigfan/status/712100672360030208
;2016-03-22 10:15;0;1;"@ thehill @ realDonaldTrump @ HillaryClinton Since her stroke two years ago, she has not been 100%.";;@ @ @;;"712100275859931137";https://twitter.com/mjgbigfan/status/712100275859931137
;2016-03-22 09:54;0;1;"Rip VanWinkle: "Damn it, you were supposed to give me a Wake-Up Call! So...did Hillary ever release those Wall Street speech Transcripts?"";;;;"712095166853570560";https://twitter.com/11papyrus11/status/712095166853570560
;2016-03-22 09:50;0;0;"@ HillaryClinton @ realDonaldTrump That is why Trump is going to win in a landslide. we want our leaders to enforce the laws.";;@ @;;"712094024241438721";https://twitter.com/mjgbigfan/status/712094024241438721
;2016-03-22 09:47;0;0;"@ allinwithchris @ chrislhayes @ BernieSanders Sorry Bernie but you have been playing Hillary's game and she's playing you like a fiddle.";;@ @ @;;"712093294138925056";https://twitter.com/mjgbigfan/status/712093294138925056
;2016-03-22 09:47;0;0;"@ Parker9_ @ HillaryClinton @ billclinton A COUPLE of CAMPAIGN HUCKSTERS with NO INTEREST in AMERICA BEYOND PERSONAL FAME FORTUNE & POWER";;@ @ @;;"712093207136317440";https://twitter.com/BoonieKane/status/712093207136317440
;2016-03-22 09:35;3;2;"@ YevetteEdwards @ Ronc99 @ JAPITTER @ HillaryClinton @ billclinton adm riddled w corruption/bad judgement Neither of u fit 2 shine PBO shoes";;@ @ @ @ @;;"712090340874780672";https://twitter.com/BoonieKane/status/712090340874780672
;2016-03-22 09:01;0;0;"Trump has one big disadvantage. He has yet to go against Hillary as an adversay. He doesn't know what real fear is.";;;;"712081717826297856";https://twitter.com/AlexTamsula/status/712081717826297856
;2016-03-22 08:57;0;0;"Trump's poll numbers are better than what I Hate Trump big media realizes. Advantage Bernie too - Hillary isn't pulling in new voters....";;;;"712080666012340224";https://twitter.com/AlexTamsula/status/712080666012340224
;2016-03-22 08:34;0;1;"Bernie Sanders wants superdelegates to switch from Hillary to him. If the votes/voters aren't showing up 4 you then why switch? # ImWithHer";;;#;"712074986719039488";https://twitter.com/theniajones/status/712074986719039488
;2016-03-22 08:10;0;0;"@ paleblueeyes24 Sure they can but why help them? Bernie can handle it. Hillary can handle it.";;@;;"712068868932395008";https://twitter.com/11papyrus11/status/712068868932395008
;2016-03-22 07:59;0;0;"@ HillaryClinton how are we going to come together with Republicans, # nevertrump movement, Trump supporters and heal this country?";;@;#;"712066080295018496";https://twitter.com/Yvette_Copeland/status/712066080295018496
;2016-03-22 07:58;0;0;"@ jake__woodward #Hello Jake, I'm honored that you followed me, thank you. Hope you have a rewarding evening. I'm strong with Hillary.";;@;#Hello;"712065904364814336";https://twitter.com/GraceinHeights/status/712065904364814336
;2016-03-22 07:28;0;0;"@ priusport @ nytimes @ nytopinion For sure. It skews everything and gives Trump center stage and delights in fabrications about Hillary.";;@ @ @;;"712058438927433728";https://twitter.com/greyhound802/status/712058438927433728
;2016-03-22 07:28;14;26;"Edward and Debbie are crushing the dials tonight for @ HillaryClinton! # HillaryforPApic.twitter.com/gI5Olv4JP4";;@;#;"712058409785368576";https://twitter.com/tovayampolsky/status/712058409785368576
;2016-03-22 07:28;0;0;"Hillary Rally # FightForUs # Hillary2016 @Carl Hayden Community High School https://www.instagram.com/p/BDO8dfBsyjA/";;@Carl;# #;"712058238250913792";https://twitter.com/filhubrd/status/712058238250913792
;2016-03-22 07:24;0;0;"@PremiereBAgency #PremiereBookingAge: thank you for your retweets. Glad you're with Hillary.";;@PremiereBAgency;#PremiereBookingAge;"712057361699975168";https://twitter.com/GraceinHeights/status/712057361699975168
;2016-03-22 07:17;0;0;"@ CherokeeNative3 #Wonderful to hear from you Cherokee Native; thank you for all your likes & retweets.Together, we're stronger in Hillary.";;@;#Wonderful;"712055661324926976";https://twitter.com/GraceinHeights/status/712055661324926976
;2016-03-22 07:10;0;0;"Mark Kelly and Gabby Giffords speaking now before Hillary Clinton rally. OneNation AZPrimary @ photochowder http://toplocalnow.com/united-states/arizona/phoenix …";;@;;"712053737020231683";https://twitter.com/PhoenixCP/status/712053737020231683
;2016-03-22 06:53;0;0;"WATCH: Gabrielle Giffords arrives at Hillary Clinton rally in Phoenix http://azc.cc/1pGhPpa";;;;"712049444661760000";https://twitter.com/PhoenixCP/status/712049444661760000
;2016-03-22 06:53;0;0;"The crowd mills around before Hillary Clinton speaks at Carl Hayden Community HS in Phoenix pic.twitter.com/yxgnSVHQXh";;;;"712049441746714624";https://twitter.com/PhoenixCP/status/712049441746714624
;2016-03-22 06:53;0;0;"3:30PM: We will be livestreaming Hillary Clinton's rally in Phoenix. WATCH HERE: abc15 http://bit.ly/1Ub4XUT";;;;"712049436080340993";https://twitter.com/PhoenixCP/status/712049436080340993
;2016-03-22 06:48;0;0;"They asked Raul Castro # Trump or # Hillary, he answered "no puedo votar en los estados unidos."";;;# #;"712048154154237952";https://twitter.com/peinao/status/712048154154237952
;2016-03-22 06:35;0;0;"LIVE: Hillary Clinton campaigns in Phoenix http://12ne.ws/1RbwCSS";;;;"712045087853662208";https://twitter.com/PhoenixCP/status/712045087853662208
;2016-03-22 06:35;0;0;"So is Hillary Clinton getting charged or what? http://nyp.st/1o2a9Mu";;;;"712045076348866560";https://twitter.com/NewYorkCP/status/712045076348866560
;2016-03-22 06:07;0;1;"It's great they can just run across the border chop a few heads off and go home no problem Vote Hillary for MORE of the same!";;;;"712037964847702020";https://twitter.com/pawpatrol2015/status/712037964847702020
;2016-03-22 06:05;0;0;"@politico2016 @ politico @ JillAbramson @ HillaryClinton After 40 years of scandals, current FBI investigation she can't be scrutinized enough.";;@politico2016 @ @ @;;"712037535883661312";https://twitter.com/mjgbigfan/status/712037535883661312
;2016-03-22 06:02;1;2;"VOTE HILLARY! Get it together democrats or you'll send our country into an alternate universe called Rethugland pic.twitter.com/XSVrJHWODi";;;;"712036780434964481";https://twitter.com/vooda1/status/712036780434964481
;2016-03-22 06:01;5;5;"The STUPID is strong! Counter this with your vote for HILLARY! pic.twitter.com/GgLv916plZ";;;;"712036366406787074";https://twitter.com/vooda1/status/712036366406787074
;2016-03-22 06:00;1;1;"VOTE HILLARY!!! The GOP r hoping 2 divide & conquer. That's their only way 2 the WH & they know it. BS shld drop out pic.twitter.com/PmFwaFJQx0";;;;"712036134793166848";https://twitter.com/vooda1/status/712036134793166848
;2016-03-22 05:52;9;13;"Arizona you look good in BLUE! Get out the vote for Hillary! # Vote4Hillarypic.twitter.com/NKnDxT8M3F";;;#;"712034261877067776";https://twitter.com/vooda1/status/712034261877067776
;2016-03-22 05:47;1;0;"LATINO's for HILLARY! # Vote4Hillary # ImWithHerpic.twitter.com/T8HtJdezke";;;# #;"712032849239613440";https://twitter.com/vooda1/status/712032849239613440
;2016-03-22 05:46;0;1;"@ elliosch @ EyeDoc11 never Cruz never Kasick looks like your getting Hillary!";;@ @;;"712032747104161793";https://twitter.com/pawpatrol2015/status/712032747104161793
;2016-03-22 05:46;10;11;"WATCH: Gabby Giffords arriving at Hillary Clinton rally. Decision2016 https://amp.twimg.com/v/b2ef6aed-c4b7-41c1-8251-13c9ef691b79 …";;;;"712032568288395264";https://twitter.com/PhoenixCP/status/712032568288395264
;2016-03-22 05:45;3;2;"Sick of the BERNIEBOTS twisting reality. Hillary is flipping awesome! # Vote4Hillarypic.twitter.com/BhSHgnB4vM";;;#;"712032500898504705";https://twitter.com/vooda1/status/712032500898504705
;2016-03-22 05:44;4;3;"Hillary and the rest of the field of candidates are different as night & day! # Vote4Hillary # VoteHillary # ImWithHerpic.twitter.com/GCOUGWwqj4";;;# # #;"712032280605302785";https://twitter.com/vooda1/status/712032280605302785
;2016-03-22 05:41;4;4;"Hillary shines in the foreign policy department like no other candidate! # vote4hillarypic.twitter.com/slwYkdRG26";;;#;"712031354263887872";https://twitter.com/vooda1/status/712031354263887872
;2016-03-22 05:17;0;0;"Hillary pandered to the AIPAC (Israeli) audience today but what she says can't be trusted as she will pander to the Arab audience as well.";;;;"712025269280714752";https://twitter.com/EdDavis7/status/712025269280714752
;2016-03-22 05:15;0;0;"@ dennis_welch @ CBS5AZ @ HillaryClinton wish I was there!! Working but will vote tomorrow";;@ @ @;;"712024789263593472";https://twitter.com/Intuativegemini/status/712024789263593472
;2016-03-22 05:06;0;2;"@ BlissTabitha Here we go with Obama lecturing us about how bad we are. Can't wait until Obama, Hillary, Biden, Pelosi & Reid retire.";;@;;"712022709471977472";https://twitter.com/EdDavis7/status/712022709471977472
;2016-03-22 05:06;5;4;"Proud to join @ HRC @ HRCaz friends to rally for @ HillaryClinton! # ImWithHer (@Carl Hayden High School)https://www.swarmapp.com/c/0PMJnsxiYYZ";;@ @ @ @Carl;#;"712022492970405888";https://twitter.com/DM3AZ/status/712022492970405888
;2016-03-22 04:58;2;2;"@ DarkStream @Newsmax_Media what would happen if I go 2 a Hillary rally with my face blacked out in a KKK outfit? wouldn't make it out alive";;@ @Newsmax_Media;;"712020529209671680";https://twitter.com/pawpatrol2015/status/712020529209671680
;2016-03-22 04:45;0;0;"@ pink_sprnva @ HillaryClinton They want a puppet he's not puppet material";;@ @;;"712017307862753280";https://twitter.com/rosscmary/status/712017307862753280
;2016-03-22 04:34;0;0;"Hillary Clinton challenges Donald Trump over "dangerously wrong" views on Israel http://lat.ms/1Rv8Set";;;;"712014560543117312";https://twitter.com/LosAngelesCP/status/712014560543117312
;2016-03-22 04:34;0;0;"Gretchen Baer on her car and why she's voting for Hillary Clinton: "She's got an incredible amount of experience"… http://toplocalnow.com/united-states/arizona/phoenix …";;;;"712014556764065792";https://twitter.com/PhoenixCP/status/712014556764065792
;2016-03-22 04:30;0;1;"If You're Liberal & You Think Hillary Clinton Is Corrupt & Untrustworthy, You're Rewarding 25 Years of GOP Smears! http://ow.ly/ZJwap";;;;"712013650035417088";https://twitter.com/Joseph_Santoro/status/712013650035417088
;2016-03-22 04:17;0;0;"Oh the lines I've seen over the past week in AZ politics. Outside Carl Hayden High School for Hillary Clinton event… http://toplocalnow.com/united-states/arizona/phoenix …";;;;"712010184432832512";https://twitter.com/PhoenixCP/status/712010184432832512
;2016-03-22 03:46;0;0;"Editorial: Hillary Clinton has a penchant for secrecy http://bit.ly/1RdUl1u";;;;"712002396809854976";https://twitter.com/ElPasoCP/status/712002396809854976
;2016-03-22 03:43;0;0;"I'm at Bill & Hillary Clinton National Airport (LIT) - @ litairport in Little Rock, AR https://www.swarmapp.com/c/j0nfwsCw9YL";;@;;"712001618959540224";https://twitter.com/miyin2/status/712001618959540224
;2016-03-22 02:55;0;0;"@ gartenrehn @ Yair_Rosenberg @ Marv_Vien # Trump will be ball-less when she gets done w/him! Don't know how he'll cover that up # Hillary";;@ @ @;# #;"711989720524390400";https://twitter.com/MiMi1PokerDiva/status/711989720524390400
;2016-03-22 02:53;0;0;"@elizabethforma @ HillaryClinton @ realDonaldTrump So how has your Dem Communities been doing before Trump? I saw Riots/Looting last year";;@elizabethforma @ @;;"711989093857632256";https://twitter.com/DTWICK45/status/711989093857632256
;2016-03-22 02:50;0;1;"@ ibflorea @ Yair_Rosenberg She's gonna give him a public beat down # Trump will never forget # Hillary";;@ @;# #;"711988256859148288";https://twitter.com/MiMi1PokerDiva/status/711988256859148288
;2016-03-22 02:17;0;1;"Public event at Rainier Beach HS added to busy day in Seattle Tuesday for Hillary Clinton http://buff.ly/1MjoBLj";;;;"711979991882280960";https://twitter.com/SeattleCP/status/711979991882280960
;2016-03-22 02:11;0;0;"Houston Airports Logo & @ HillaryClinton 's: Coincidence?? (Houston's first). # copycat # randompic.twitter.com/UvEsEGXBdk";;@;# #;"711978591513350144";https://twitter.com/texasdaniel/status/711978591513350144
;2016-03-22 02:03;0;1;"@WeTeachLifeSir_ @ AndyPeacock999 @ HillaryClinton this is disturbing to me";;@WeTeachLifeSir_ @ @;;"711976461838782465";https://twitter.com/MerryDw54/status/711976461838782465
;2016-03-22 01:52;0;1;"@ politicususa I agree w @ HillaryClinton but dont agree w Netanyhu's stance against Palestinians we need peace in # MidEast";;@ @;#;"711973748509908992";https://twitter.com/MerryDw54/status/711973748509908992
;2016-03-22 01:52;5;2;"Hillary Clinton, Bernie Sanders back this week to California http://sacb.ee/5NBl";;;;"711973683703603200";https://twitter.com/CapitolAlert/status/711973683703603200
;2016-03-22 01:37;0;0;"Looking forward to the 5 candidate debate tonight. Trump's bigotry can not outweigh the progressive muscle of @ SenSanders & @ HillaryClinton";;@ @;;"711969992812658688";https://twitter.com/BrentHamlet/status/711969992812658688
;2016-03-22 01:22;0;0;"@ YoavAviv #Yoav Aviv, I'm grateful that you are allowing me to be part of you, thank you. I'm with Hillary, and I wish you well.";;@;#Yoav;"711966326642728961";https://twitter.com/GraceinHeights/status/711966326642728961
;2016-03-22 01:16;0;0;"Freeloaders for Hillary. That about sums it up. Russia needs more uranium so the'll love seeing Hillary win.Idiot voters?";;;;"711964829993467904";https://twitter.com/jkruzel25/status/711964829993467904
;2016-03-22 01:10;0;0;"Beating Hillary will be EASY. pic.twitter.com/R8Fu0AbcDf";;;;"711963082906439682";https://twitter.com/jkruzel25/status/711963082906439682
;2016-03-22 01:08;0;0;"Hillary is afraid of the Donald. He knows her too well. And she knows Bill can't help http://her.How can she possibly survive ?";;;;"711962804148776961";https://twitter.com/jkruzel25/status/711962804148776961
