username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-12-07 03:38;0;0;"when you donate to Hillary's greed as much as Boeing has, you have to pad the bills.";;;;"806221183033155584";https://twitter.com/AliceEngle3/status/806221183033155584
;2016-12-07 03:12;0;0;"Hillary said she would continue working for all americans after she sobers up. So where is she? Hiding her money?";;;;"806214873721880576";https://twitter.com/jkruzel25/status/806214873721880576
;2016-12-07 01:58;0;0;"" it's a new world Ms. Hillary Clinton " @New York, New York https://www.instagram.com/p/BNr1aGfBpuovOmzKdRI2qUp_zpPivmTZ3cJAsY0/ …";;@New;;"806196111366987777";https://twitter.com/SAMxBWreck/status/806196111366987777
;2016-12-07 01:53;0;1;"The reason PE Trump is taking his time with picking S.O.S. is b/c Hillary n Kerry have done soo much damage to the Office. Big repair job.";;;;"806194824609005569";https://twitter.com/jkruzel25/status/806194824609005569
;2016-12-07 00:56;0;0;"Yeah do the # womensmarch and stuff but you know what would really make Trump confangry? Starting a Hillary chant at his inauguration.";;;#;"806180529989124096";https://twitter.com/unitof/status/806180529989124096
;2016-12-06 21:08;0;1;"I still think Putin, Kobach, Reince, pulled something in WI. MI and PA.";;;;"806123068246659072";https://twitter.com/mdcolli/status/806123068246659072
;2016-12-06 21:02;0;1;"I'm at Bill and Hillary Clinton National Airport (LIT) - @ litairport in Little Rock, AR https://www.swarmapp.com/c/1RblgjWN9De";;@;;"806121745006657536";https://twitter.com/JuddPDeere/status/806121745006657536
;2016-12-06 20:44;0;0;"@ amparocasar @ imagenZea. @ CarlosLoret @ JLozanoA resperemos que el recuento de votos sea favorable a hillary";;@ @ @ @;;"806117154324103168";https://twitter.com/bill4606/status/806117154324103168
;2016-12-06 20:16;0;0;"This morning, Hillary Mintz is talking about a new federal campaign to help people with drug addition here in… https://twitter.com/i/web/status/806100237945360384 …";;;;"806109968453619713";https://twitter.com/MilwaukeeCP/status/806109968453619713
;2016-12-06 16:24;0;0;"Police: Fake news story about Hillary Clinton running child sex ring out of DC pizza shop led gunman there Sunday. http://cbsloc.al/2g1FOij";;;;"806051586820583424";https://twitter.com/BaltimoreCP/status/806051586820583424
;2016-12-06 13:39;0;0;"そのうち「ダグラス トランプ空港」とかもできるんだろうなあ...。 (@Bill and Hillary Clinton National Airport (LIT) - @ litairport) https://www.swarmapp.com/c/dzeOuIa4hGZ";;@Bill @;;"806010062758117377";https://twitter.com/o_ob/status/806010062758117377
;2016-12-06 10:08;0;0;"some Hillary supporter idk why";;;;"805957075968737280";https://twitter.com/PauINehIen/status/805957075968737280
;2016-12-06 09:52;0;0;"https://youtu.be/5AX2rSy7V2Q Absentee Voter Fraud in Pa. & Fla.- Bad news for Hillary.";;;;"805953108299943936";https://twitter.com/AliceEngle3/status/805953108299943936
;2016-12-06 09:10;12;30;"@tanyaselvaratnam thanks @ HillaryClinton for bringing out the ugly so we can begin to address it # womenstandup";;@tanyaselvaratnam @;#;"805942393803599873";https://twitter.com/LisaGoldNY/status/805942393803599873
;2016-12-06 09:02;0;0;"TUTS Leadership Team complete with Hillary Hart as new Executive Director http://bubly.us/R2do";;;;"805940349688578048";https://twitter.com/BLifeSheldon/status/805940349688578048
;2016-12-06 07:58;0;4;"Lol. For real tho. RT @ SortaBad: At this point if I walk in the woods and don’t see Hillary Clinton I’m gonna be so pissed";;@;;"805924293708288001";https://twitter.com/jlrobinson6/status/805924293708288001
;2016-12-06 07:23;0;0;"-Reporting about Hillary is unrelated to your statements minimizing the significance of Hillary's telling emails.";;;;"805915419366293504";https://twitter.com/Quin4Trump/status/805915419366293504
;2016-12-06 07:09;0;0;"PA VOTE UPDATE: Of 20,736 Absentee Ballots Cast, 18,467 Went To HILLARY http://dlvr.it/MpzlK3 pic.twitter.com/boShbuWXth";;;;"805911920242896896";https://twitter.com/EarlPdxPearl/status/805911920242896896
;2016-12-06 06:26;0;0;"Old Hillary to far left of Obama ,this is why she losr the Election. This country don't want communism.";;;;"805901137740234753";https://twitter.com/BEasling/status/805901137740234753
;2016-12-06 05:37;0;0;"New shirts at # hillarysofhouston or via # hillarymarek on # redbubble @Hillary's of Houston https://www.instagram.com/p/BNppqRQlF1o/";;@Hillary;# # #;"805888807950319616";https://twitter.com/DJMaliceon/status/805888807950319616
;2016-12-06 05:02;0;0;"They Want All the Chatter from the Insiders Outsiders the Population the Cops Hillary and Trump. So they Can Control ALL SIDES !! Get It ?";;;;"805880001434415104";https://twitter.com/sunmooncrab/status/805880001434415104
;2016-12-06 04:37;0;0;"The Dangerous Myth That Hillary Clinton Ignored the Working Class https://www.theatlantic.com/business/archive/2016/12/hillary-clinton-working-class/509477/?utm_source=twb … # msnbc # cnn";;;# #;"805873707373723648";https://twitter.com/lexicaldrrift/status/805873707373723648
;2016-12-06 02:02;0;3;"Still think Manafort/Reince/Kobach/Putin pulled something in WI/MI/PA. @ HillaryClinton @ DrJillStein";;@ @;;"805834786745057285";https://twitter.com/mdcolli/status/805834786745057285
;2016-12-05 21:49;0;0;"The restaurant's owner was threatened last month after fake news reports involving Hillary Clinton popped up online. http://www.kvia.com/news/us-world/police-suspect-investigating-anticlinton-conspiracy-theory/197010066?utm_medium=social&utm_source=twitter_ABC7breaking …";;;;"805770984728858624";https://twitter.com/ElPasoCP/status/805770984728858624
;2016-12-05 21:16;0;0;"https://youtu.be/cmt5m7bbsiI Hillary's health issues uncovered. MUST SEE";;;;"805762786701746176";https://twitter.com/AliceEngle3/status/805762786701746176
;2016-12-05 21:04;0;0;"Hillary has a new job. Spokeswoman for Blackberry Revivalist. Slogan," So good, you'll risk jail for it..."";;;;"805759854765871104";https://twitter.com/wade_spiker/status/805759854765871104
;2016-12-05 16:29;0;0;"Fake articles said Hillary Clinton ran a child sex ring out of Comet Ping Pong http://rjnews.is/2h9hivt";;;;"805690451101511680";https://twitter.com/LasVegasCP/status/805690451101511680
;2016-12-05 15:19;0;0;"Just posted a photo @Hillary's of Houston https://www.instagram.com/p/BNoHeShlXEm/";;@Hillary;;"805672891794804736";https://twitter.com/DJMaliceon/status/805672891794804736
;2016-12-05 12:31;0;0;"Hillary Clinton and Joe Biden will headline a star-studded send-off for Senate Minority Leader Harry Reid… https://twitter.com/i/web/status/805602356305891328 …";;;;"805630549947662336";https://twitter.com/Boston_CP/status/805630549947662336
;2016-12-05 09:59;1;1;"@ eckeisler61 You lost because no one liked your candidate. Hillary had been a public figure for 25+ years. We knew her well.";;@;;"805592338290634752";https://twitter.com/EdDavis7/status/805592338290634752
;2016-12-05 09:52;0;0;"So sad...we must elect Hillary Clinton by Dec 19th! ♡♡♡ @Twin Peaks (San Francisco) https://www.instagram.com/p/BNniBnBjVby/";;@Twin;;"805590538695168000";https://twitter.com/dorothyrosebud/status/805590538695168000
;2016-12-05 09:46;0;0;"My hero Hillary Rodman Clinton! ♡♡♡ @Twin Peaks (San Francisco) https://www.instagram.com/p/BNnhW6BjurP/";;@Twin;;"805589075143094276";https://twitter.com/dorothyrosebud/status/805589075143094276
;2016-12-05 08:32;0;0;"@ DanielleMuscato What are your thoughts on Hillary Clinton??";;@;;"805570431868694528";https://twitter.com/bambino7142000/status/805570431868694528
;2016-12-05 06:54;0;0;"Petraeus: 'Five years ago, I made a serious mistake' - CNN @ CNN This is no where close to what @ HillaryClinton did https://apple.news/A0Qc7O3QFSDuvUuc9Qiq0xg …";;@ @;;"805545718727356416";https://twitter.com/crownonrocks/status/805545718727356416
;2016-12-05 06:32;0;0;"@ mcgilh @ DrJillStein Someone should tell her she lost Pa. & so did Hillary.";;@ @;;"805540358536986624";https://twitter.com/AliceEngle3/status/805540358536986624
;2016-12-05 06:21;0;1;"Hey @ KellyannePolls No mandate by any means.Trump shouldn't be Pres";;@;;"805537488039247872";https://twitter.com/mdcolli/status/805537488039247872
;2016-12-05 04:19;0;0;"Here's why Hillary Clinton lost http://ln.is/huffingtonpost.com/hVElJ … via @ HuffPostPol @ docrocktex26 @ rick00979";;@ @ @;;"805506782579793922";https://twitter.com/pannlewis44/status/805506782579793922
;2016-12-05 04:05;2;3;"SCARED CUZ HE RIGGED THE SYSTEM, KEEP GOING HILLARY, GOT TO GET THIS ONE OF MANY CROOKED REPUBLICANS OUT OF OFFICE AND PUT THEM IN JAIL. https://twitter.com/PuestoLoco/status/802993898922635264 …";;;;"805503290049961984";https://twitter.com/RichardZiarno/status/805503290049961984
;2016-12-05 03:16;0;0;"Date night with Hillary tonight. # cold # notalocal @Doctor Jose P. Rizal Park https://www.instagram.com/p/BNm0zYolkqY/";;@Doctor;# #;"805491099569635329";https://twitter.com/sturgeon_al/status/805491099569635329
;2016-12-05 03:07;0;0;"It's Hillary's failed attempt";;;;"805488806296244225";https://twitter.com/AliceEngle3/status/805488806296244225
;2016-12-05 02:58;0;1;"jjc38 and co camping in their "Hillary Clinton Killed My Friends" shirts. Don't let her off the… https://www.instagram.com/p/BNmyrqdDozB/";;;;"805486433477754880";https://twitter.com/ProjectWarPath/status/805486433477754880
;2016-12-05 02:49;0;1;"Jason your hypocrisy is stark.";;;;"805484252620095488";https://twitter.com/mdcolli/status/805484252620095488
;2016-12-05 01:45;0;0;"@ HillaryClinton is above the laws she breaks.";;@;;"805467968104710166";https://twitter.com/AliceEngle3/status/805467968104710166
;2016-12-04 23:34;0;0;"Love this! Awesome, hysterical, & hopefully inspiring to # Hillary &others. # Pulitzer -worthy, if you ask me. http://bit.ly/2gQ4CWW";;;# #;"805435000585850880";https://twitter.com/lakeside17/status/805435000585850880
;2016-12-04 23:10;0;0;"Hillary Clinton can blame her loss on electoral college, media — and yes, the millennials who abandoned her… https://twitter.com/i/web/status/805392697439715328 …";;;;"805429038302908416";https://twitter.com/Vancouver_CP/status/805429038302908416
;2016-12-04 21:06;0;0;"Just posted a photo @Hillary Clinton Campaign Headquarters https://www.instagram.com/p/BNmKaFxA-Kn/";;@Hillary;;"805397861613572096";https://twitter.com/DonMcKenzie/status/805397861613572096
;2016-12-04 13:56;0;0;"Says the outsider looking in. Hillary says the same about electoral college. shhhhh";;;;"805289697014611968";https://twitter.com/UlrichFarm/status/805289697014611968
;2016-12-04 13:27;0;0;"No wonder Hillary was always talking about the KKK. lol @Lance's… https://www.instagram.com/p/BNlV6sygiOdGypn12l8j85ol67FeHGslegJOYQ0/ …";;@Lance;;"805282433331499008";https://twitter.com/Lanceonlake/status/805282433331499008
;2016-12-04 12:29;0;0;"DAY 2 RESULTS Of Wisconsin Recount Are In…And Hillary’s Not Gonna Like It http://dlvr.it/MpJx3p pic.twitter.com/MA6Tr21zGN";;;;"805267808804171777";https://twitter.com/EarlPdxPearl/status/805267808804171777
;2016-12-04 10:35;0;0;"# HILLARYSofHOUSTON # vintage # christmasgiftideas # shopping # sale @Hillary's of Houston https://www.instagram.com/p/BNlCOlKlcKm/";;@Hillary;# # # # #;"805239144016396288";https://twitter.com/DJMaliceon/status/805239144016396288
;2016-12-04 10:33;0;1;"# shoes # shopping # shoeporn @Hillary's of Houston https://www.instagram.com/p/BNlB-w3F_bq/";;@Hillary;# # #;"805238601277652994";https://twitter.com/DJMaliceon/status/805238601277652994
;2016-12-04 10:13;61;136;"@ HillaryClinton RT @ adbridgeforth @ docrocktex26 @ rick00979 @ Ireland0828 Love this, so true pic.twitter.com/tRwIyI1nPf";;@ @ @ @ @;;"805233606625030144";https://twitter.com/pannlewis44/status/805233606625030144
;2016-12-04 09:46;0;0;"The @ HillaryClinton ppl are having hard time accepting most ppl don't like her that are not politicians She is part of the problem we have!";;@;;"805226760166117376";https://twitter.com/polticalhndyman/status/805226760166117376
;2016-12-04 09:41;0;0;"she is a tool of DNC, nothing more, nothing less, Hillary lost they need to grow up.";;;;"805225564936273920";https://twitter.com/polticalhndyman/status/805225564936273920
;2016-12-04 09:26;0;0;"add @ HillaryClinton and Huma Aberdeen to that list, they resent the deplorable ppl that sent her home, A.Weiner!";;@;;"805221774120062976";https://twitter.com/polticalhndyman/status/805221774120062976
;2016-12-04 08:14;0;0;"Proud to wear this beautiful handmade # hillary # patch from skarostudio - and thanks for the… https://www.instagram.com/p/BNkyEajAck2/";;;# #;"805203605414412288";https://twitter.com/rachelvpoulin/status/805203605414412288
;2016-12-04 04:01;0;0;"Bitter as a Hillary supporter! - Drinking a Takeaway IPA @Black Dog's World of Beer - http://untp.beer/s/c389896891 # photo";;@Black;#;"805139838735384576";https://twitter.com/BDogBrewWorks/status/805139838735384576
;2016-12-04 03:01;0;0;"Here's why Hillary Clinton lost http://www.huffingtonpost.com/entry/why-hillary-clinton-lost-podcast_us_58420694e4b017f37fe4c532?ncid=engmodushpmg00000004 … via @ HuffPostPol";;@;;"805124940944928768";https://twitter.com/bluethinktank/status/805124940944928768
;2016-12-04 02:47;0;0;"@ thenation If Hillary would've won, the Electoral College vote would be alive and well, right suckers?";;@;;"805121374549250048";https://twitter.com/sergiorodriguer/status/805121374549250048
;2016-12-03 23:29;0;0;"@ reince @ KrisKobach1787 @ realDonaldTrump stole EC. Reason why Reince /Kobach big promotions @ HillaryClinton @ DrJillStein";;@ @ @ @ @;;"805071376285597696";https://twitter.com/mdcolli/status/805071376285597696
;2016-12-03 20:17;0;0;"Robby Mook said Thursday that one particular group is especially to blame for Hillary Clinton's loss: millennials.… https://twitter.com/i/web/status/805015494470332416 …";;;;"805023162777772032";https://twitter.com/Boston_CP/status/805023162777772032
;2016-12-03 11:22;0;0;"after she voted for Hillary and before we skated at Trump's ice rink… https://www.instagram.com/p/BNiizBcgq12770fnkYgTAQQVlDVbyHzSx_pkt00/ …";;;;"804888548063277056";https://twitter.com/AustinSchless/status/804888548063277056
;2016-12-03 10:57;0;0;"@ maddow You seem to be extrapolating about Trump's business, the same way the Media extrapolated about Hillary being a shoe - in to win";;@;;"804882169617231872";https://twitter.com/sergiorodriguer/status/804882169617231872
;2016-12-03 10:38;0;1;"Happy birthday Hillary! (@Dave & Buster's - @ daveandbusters in San Diego, CA w/ @ sweethill858) https://www.swarmapp.com/c/45sY1DOYAu3";;@Dave @ @;;"804877368066183169";https://twitter.com/TanyBunz/status/804877368066183169
;2016-12-03 09:44;0;3;"@JulesSiscoe i've heard "this is it for Hillary" so many times i've stopped listening!";;@JulesSiscoe;;"804863760351502337";https://twitter.com/AliceEngle3/status/804863760351502337
;2016-12-03 09:27;1;0;"She's a Hillary-supporting black woman now friends w/ a white, Trump-voting cop. Signs of hope?… https://twitter.com/i/web/status/804831290373586944 …";;;;"804859485038612480";https://twitter.com/LosAngelesCP/status/804859485038612480
;2016-12-03 09:23;0;0;"hint: U.S. President . . . . . . . . # purron # game # joke # funny # poetry # poem # obama # hillary… https://www.instagram.com/p/BNiVNlABkdA/";;;# # # # # # # #;"804858674724290560";https://twitter.com/purronimo/status/804858674724290560
;2016-12-03 08:43;0;0;"And for 'Peace of Mind'...if Hillary wants to get me......Everything's real****¥......";;;;"804848557660499969";https://twitter.com/jeanwarbuckle1/status/804848557660499969
;2016-12-03 07:26;0;1;"Champagne Hillary Rihanna Coffee/Stranger Things Tyler… https://www.instagram.com/p/BNiHuPqhqNkCYF8svAVLuOHrp3aE0JcvXvK8Qo0/ …";;;;"804829011880747008";https://twitter.com/ItsMeRLG/status/804829011880747008
;2016-12-03 05:28;0;0;"got a few men wanting to school me on Hillary's flaws ignoring Trump's";;;;"804799441488187392";https://twitter.com/kellygirl2004/status/804799441488187392
;2016-12-03 04:51;0;0;"I'm at Bill and Hillary Clinton National Airport (LIT) - @ litairport in Little Rock, AR https://www.swarmapp.com/c/4Xsc4Lc61FR";;@;;"804790088030896129";https://twitter.com/w8cjs/status/804790088030896129
;2016-12-03 03:25;0;0;"@ MCaruso_Cabrera keep digging facts baby , i agree we need 2 stick together transparency, wondering what kind of tune if Hillary won";;@;;"804768421577506816";https://twitter.com/bcwilson123/status/804768421577506816
;2016-12-03 03:11;0;0;"Win or lose, I'm still SO PROUD TO have been part of history & watch as Hillary showed the world… https://www.instagram.com/p/BNhqezlg_Lu/";;;;"804764914682302470";https://twitter.com/elzazagreda/status/804764914682302470
;2016-12-03 01:39;0;2;"Whoa! Tensions are still high. The electoral college needs to go. The popular vote says it all. The people want Hillary.";;;;"804741890616807424";https://twitter.com/funnycat38/status/804741890616807424
;2016-12-03 00:16;0;0;"Man, it sure is good Hillary wasn't elected bc she would have put a Wall Street elite in charge of regulators. Right? https://twitter.com/AP_Politics/status/804714271909232641 …";;;;"804720956207927296";https://twitter.com/brewfangrb/status/804720956207927296
;2016-12-02 14:00;0;3;"Seriously give it up @ HillaryClinton You look foolish";;@;;"804565865144393728";https://twitter.com/rp_mainemiss/status/804565865144393728
;2016-12-02 13:58;0;0;"@ RogerJStoneJr @ RealJTP @ mbecker908 @ HillaryClinton 2 stupid to realize it. She still has desperate hopes,she looks pitiful";;@ @ @ @;;"804565331469549568";https://twitter.com/rp_mainemiss/status/804565331469549568
;2016-12-02 13:54;0;0;"@ jmpalmieri you are a hypocrite, U would have done anything to win, legal or not, U R just as Crooked as pathetic @ Hillary";;@ @;;"804564471511392256";https://twitter.com/rp_mainemiss/status/804564471511392256
;2016-12-02 11:39;0;0;"Hillary Clinton won the popular vote by 2 11\2 Million votes and still lost. That is Fucked Up.";;;;"804530516695412736";https://twitter.com/TommieMc50/status/804530516695412736
;2016-12-02 09:33;0;0;"Too bad Trump doesn't know he won. He's still bashing Hillary.";;;;"804498618057195520";https://twitter.com/Doctorken100/status/804498618057195520
;2016-12-02 09:26;0;0;"breaking news! ! KILLARY, in the White house in Jan. Ahhh, Yawh.....";;;;"804496909700366339";https://twitter.com/CoolerCompany/status/804496909700366339
;2016-12-02 09:20;1;0;"" @ mabri1741: Can't wait until all the "rural" voters whining about Obama & Hillary get totally screwed. They deserve it.…";;@;;"804495430537138176";https://twitter.com/DrCheriQuinn/status/804495430537138176
;2016-12-02 09:12;0;0;"@ HillaryClinton https://youtu.be/LpHBEl8LD5o";;@;;"804493438423011328";https://twitter.com/Leeadebris/status/804493438423011328
;2016-12-02 08:31;0;0;"HILLARY SCUMBAGS TORCH Navy Veteran’s Home For Supporting Donald Trump [Video] http://dlvr.it/MnXDpF pic.twitter.com/uO9PhVVGRh";;;;"804483103242653696";https://twitter.com/EarlPdxPearl/status/804483103242653696
;2016-12-02 06:09;0;1;"It's official: SF is the biggest loser in the election. Bay Area voted for Hillary by the largest margin in the US:… https://twitter.com/i/web/status/804439605164404736 …";;;;"804447285522239488";https://twitter.com/SanFranciscoCP/status/804447285522239488
;2016-12-02 06:04;0;0;"it seems the recount would have more legal basis if Hillary filed for it.";;;;"804445999737540608";https://twitter.com/Powhida/status/804445999737540608
;2016-12-02 01:25;0;0;"regrann from 1_angry_asian_american_patriot - keep wearing your "Hillary Clinton Killed my… https://www.instagram.com/p/BNe5qQeDQi6/";;;;"804375878150955008";https://twitter.com/ProjectWarPath/status/804375878150955008
;2016-12-02 00:27;0;0;"@ TheView Hey ladies...just some info, @ BernieSanders might have won if HILLARY wouldn't have SQUASHED THAT!!";;@ @;;"804361223693275136";https://twitter.com/CathyDukesmom/status/804361223693275136
;2016-12-01 23:59;0;1;"clever";;;;"804354201149018112";https://twitter.com/MightyMonkk/status/804354201149018112
;2016-12-01 21:59;0;0;"Maybe Hillary should go on a victory tour, what with winning the majority of votes and all.";;;;"804324100894244864";https://twitter.com/AmnaKhalid/status/804324100894244864
;2016-12-01 18:44;0;0;"Hillary Clinton! ♡♡♡ @Twin Peaks (San Francisco) https://www.instagram.com/p/BNeLzA0jaMi/";;@Twin;;"804275020230967296";https://twitter.com/dorothyrosebud/status/804275020230967296
;2016-12-01 14:00;4;4;"New affordable housing, police reform, an Alex Nieto memorial—Hillary Ronen talks pledges in post-election interview http://wp.me/p6YW4L-1irQ pic.twitter.com/bL17JsH1S5";;;;"804203535743275008";https://twitter.com/MLNow/status/804203535743275008
;2016-12-01 12:47;0;0;"@ HillaryClinton just want to let you know, that God said that he saved your life for not allowing you to be president. He loves you!";;@;;"804185010739757056";https://twitter.com/Leeadebris/status/804185010739757056
