username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-11-06 03:24;0;0;"Radio Continentale - Power 102.1FM Boston & Atlanta Madame President Hillary Clinton drops into… https://www.instagram.com/p/BMcKnXGB8mL/";;;;"794983752178880512";https://twitter.com/Power1021/status/794983752178880512
;2016-11-06 03:13;0;0;"That's our girl # madamepresident # werewithher # imwithher @Hillary Clinton Campaign Los Angeles… https://www.instagram.com/p/BMcJUBxhd8M/";;@Hillary;# # #;"794980887913861121";https://twitter.com/erinelizabeth73/status/794980887913861121
;2016-11-06 03:11;0;0;"@Clinton, New Jersey https://www.instagram.com/p/BMcJLneFZCbpQs1fTkMMKk7mzBFY5TRpn9x8yA0/ …";;@Clinton;;"794980599001911296";https://twitter.com/ashleynewell_/status/794980599001911296
;2016-11-06 03:07;0;0;"Campaigning under a downpour, Hillary Clinton touts Florida ‘momentum’ http://hrld.us/2fbZpYU";;;;"794979483715452928";https://twitter.com/MiamiCP/status/794979483715452928
;2016-11-06 03:06;0;1;"James Taylor to perform at Hillary Clinton event in Manchester, N.H., on Sunday night http://bos.gl/WyMfK1R";;;;"794979233151873024";https://twitter.com/Boston_CP/status/794979233151873024
;2016-11-06 02:54;0;0;"Washington State Ferry System: Clinton/Mukilteo ferry service restored at Mukilteo Dock # traffic http://bit.ly/Xu0gsX";;;#;"794976182638903296";https://twitter.com/TotalTrafficSEA/status/794976182638903296
;2016-11-06 02:53;0;0;"Washington State Ferry System: Clinton/Mukilteo normal transit services resumed at Mukilteo Dock # traffic http://bit.ly/Xu0gsX";;;#;"794975884180602880";https://twitter.com/TotalTrafficSEA/status/794975884180602880
;2016-11-06 02:49;0;0;"Responding to MVA near W Clinton Ave & N Valentine Ave in Fresno http://google.com/maps/place/@36.771890,-119.853320,17z/data=!4m2!3m1!1s0x0:0x0!5m1!1e1 …";;@36;;"794974909449400320";https://twitter.com/AmericanAmb/status/794974909449400320
;2016-11-06 02:48;0;0;"Beyonce, with her dancers in blue pantsuits, a nod to Clinton's http://bos.gl/Orodowm";;;;"794974616036917248";https://twitter.com/Boston_CP/status/794974616036917248
;2016-11-06 02:48;0;0;""I’ve never said what he said in my life," Trump said, blasting Jay-Z's performance at a Clinton rally in Cleveland… https://twitter.com/i/web/status/794962552308506624 …";;;;"794974590900400128";https://twitter.com/SanJoseCP/status/794974590900400128
;2016-11-06 02:46;0;0;"Hillary Clintin is Communist even above being a Criminal of the World. Bill Clinton is a DISGRACE. You know it so don't deny. Vote Trump.";;;;"794974264122183680";https://twitter.com/jkruzel25/status/794974264122183680
;2016-11-06 02:40;0;0;"If Trump becomes President...THINK HARD FOLKS! • The Clinton… https://www.instagram.com/p/BMcFnlxgkjZWEyp0QKpmiIqWrQZJ2a4nSAxbhQ0/ …";;;;"794972755817066496";https://twitter.com/Jeniffer13/status/794972755817066496
;2016-11-06 02:40;1;0;"# spiritcooking with the # clintons In stores today ;) Originally known as the golden… https://www.instagram.com/p/BMcFkkal9k2/";;;# #;"794972662661599232";https://twitter.com/Conecepts/status/794972662661599232
;2016-11-06 02:40;0;0;"Apparently I parked next the Bill Clinton at the grocery store :) @Bellevue, Green Bay, Wisconsin https://www.instagram.com/p/BMcFizIDcZH/";;@Bellevue;;"794972593195515904";https://twitter.com/atknsn2/status/794972593195515904
;2016-11-06 02:39;0;0;"# spiritcooking with the # clintons In stores today ;) Originally known as the golden… https://www.instagram.com/p/BMcFcRpl1j2/";;;# #;"794972378296094720";https://twitter.com/Conecepts/status/794972378296094720
;2016-11-06 02:35;0;0;"# spiritcooking with the # clintons In stores today ;) Originally known as the golden… https://www.instagram.com/p/BMcE_UzFSKM/";;;# #;"794971387484053509";https://twitter.com/Conecepts/status/794971387484053509
;2016-11-06 02:35;2;1;"Trayvon Martin's mom Sybrina Fulton hugs Hillary Clinton at Pembroke Pines rally http://fw.to/WXuGPPc?utm_medium=social&utm_source=twitter_WPLGLocal10 …";;;;"794971326062608384";https://twitter.com/MiamiCP/status/794971326062608384
;2016-11-06 02:30;0;0;"Me and my brother after his jiu-jitsu competition. My bestfriend in the entire world. @Clinton… https://www.instagram.com/p/BMcEfhwgZ2V/";;@Clinton;;"794970280179499009";https://twitter.com/Tristan_V85/status/794970280179499009
;2016-11-06 02:29;0;0;"Clinton is seeing early turnout among the women and Latinos she is counting on in crucial states… https://twitter.com/i/web/status/794965037655932928 …";;;;"794969819795767296";https://twitter.com/LosAngelesCP/status/794969819795767296
;2016-11-06 02:29;0;1;"Vote Clinton/Ka[i]ne on Tuesday, it's the one way forward for @Brooklyn, New York https://www.instagram.com/p/BMcERbagXNT/";;@Brooklyn;;"794969795343118336";https://twitter.com/newkingsdems/status/794969795343118336
;2016-11-06 02:16;0;0;"if I had a dollar for every lie Clinton/Trump tell the American people, I'd be in their tax… https://www.instagram.com/p/BMcCyEMAFh-/";;;;"794966518907994112";https://twitter.com/margebertha/status/794966518907994112
;2016-11-06 02:15;0;0;"Hillary Clinton & Bill Clinton Corruption: Flush the Toilet | National Review http://www.nationalreview.com/article/441819/hillary-clinton-bill-clinton-corruption-flush-toilet?utm_campaign=trueAnthem:+Trending+Content&utm_content=581e1f8a04d3013df850ac6e&utm_medium=trueAnthem&utm_source=facebook …";;;;"794966392755941376";https://twitter.com/BMulkeyMD/status/794966392755941376
;2016-11-06 02:15;0;0;"Democracy in action! # imwithher # nikongirl # dream # inspire # capture @Hillary Clinton Campaign… https://www.instagram.com/p/BMcCsrahqss/";;@Hillary;# # # # #;"794966338280165376";https://twitter.com/nikongurll/status/794966338280165376
;2016-11-06 02:14;0;0;"The Daily 202: Military families could tip North Carolina to Clinton http://wapo.st/2fO72IF?tid=ss_tw … what a joke? # ncgop";;;#;"794966234454491140";https://twitter.com/rottermandex/status/794966234454491140
;2016-11-06 02:14;0;0;"Hillery Clinton is here at CB Smith park. # elections2016 @C. B. Smith Park https://www.instagram.com/p/BMcCkyEBDOx/";;@C;#;"794966067424542722";https://twitter.com/DJ_MIGUELITO/status/794966067424542722
;2016-11-06 02:12;0;2;"Perfect Fall weather for football today in Clinton, SC! Let's send these seniors out with a home… https://www.instagram.com/p/BMcCbMnDJm6/";;;;"794965734770298880";https://twitter.com/billmorosco/status/794965734770298880
;2016-11-06 02:08;0;0;"Read Hillary Clinton's 1971 letter to Saul Alinsky https://www.yahoo.com/news/hillary-clinton-saul-alinsky-letters-155526953.html?soc_src=social-sh&soc_trk=tw … via @ YahooNews";;@;;"794964531839725568";https://twitter.com/janebak93091285/status/794964531839725568
;2016-11-06 01:56;0;0;"Anti Clinton Protesters on Basswood and 35W Make me sick pic.twitter.com/eiaxdP9yoo";;;;"794961691943505922";https://twitter.com/michaelwalling/status/794961691943505922
;2016-11-06 01:48;0;0;"@ HillaryClinton Ms Clinton! You are a LIAR! You exploit women, children, & all people of all colors! We are just means to your end! Repent!";;@;;"794959516055937024";https://twitter.com/CindyLisitsin/status/794959516055937024
;2016-11-06 01:46;0;0;"Leaves: and Ava (2nd Annual) @Port Clinton, Ohio https://www.instagram.com/p/BMb_XxggRYu/";;@Port;;"794959018842275840";https://twitter.com/DeFreitasGabe/status/794959018842275840
;2016-11-06 01:39;0;0;"Clinton's charity confirms Qatar's $1 million gift while she was at State Dept | Reuters http://mobile.reuters.com/article/idUSKBN12Z2SL …";;;;"794957379666329601";https://twitter.com/BMulkeyMD/status/794957379666329601
;2016-11-06 01:39;0;0;"ABC News News/WaPo tracking poll: Clinton edging Trump 46-45% in the South, a region Romney won by 10 points in 2012 http://abcn.ws/2fbL6DQ";;;;"794957336192294912";https://twitter.com/SanFranciscoCP/status/794957336192294912
;2016-11-06 01:39;0;0;"Hillary Clinton in West Miami greeting supporters "We just have to turn people out to vote. When people turn out, w… https://twitter.com/i/web/status/794935522162511872 …";;;;"794957334002814981";https://twitter.com/SanFranciscoCP/status/794957334002814981
;2016-11-06 01:38;0;0;"Early Media Preset for the 2016 Presidential candidate Hillary Rodham Clinton & Katy Perry… https://www.instagram.com/p/BMb-fD7DuNs/";;;;"794957071305293824";https://twitter.com/accessimages/status/794957071305293824
;2016-11-06 01:35;0;0;"This is a # latergram from last week, when I caught up with a friend at Clinton Street Baking… https://www.instagram.com/p/BMb-GC-Fo-a/";;;#;"794956218943021056";https://twitter.com/VergeofVerse/status/794956218943021056
;2016-11-06 01:30;0;0;"Senator Tim Kaine says a Hillary Clinton administration would ‘pay more attention to Latin America’ http://hrld.us/2fo9uoo";;;;"794954965328375808";https://twitter.com/MiamiCP/status/794954965328375808
;2016-11-06 01:22;0;0;"Sen. Bernie Sanders will be speaking in support of Hillary Clinton tomorrow at Central High School at 11:45am… http://toplocalnow.com/us/phoenix";;;;"794953080995356672";https://twitter.com/PhoenixCP/status/794953080995356672
;2016-11-06 01:20;0;0;"Supporters listen to former Secretary of State Hillary Clinton speak during a rally... (Melina… https://www.instagram.com/p/BMb8dxgjBbI/";;;;"794952629084372993";https://twitter.com/melinamara/status/794952629084372993
;2016-11-06 01:20;0;0;"I'm at Clinton County Courthouse in Frankfort, IN https://www.swarmapp.com/c/jwqcmxKhVRf";;;;"794952426377842689";https://twitter.com/JarodimusPrime/status/794952426377842689
;2016-11-06 01:13;0;0;"# RUDY BEEN BOUGHT RudyGiuliani confirms FBI agents illegally leaked info to Trump campaign to hurt Hillary Clinton http://www.dailynewsbin.com/?p=26513";;;#;"794950693958418432";https://twitter.com/shaggy56/status/794950693958418432
;2016-11-06 01:06;0;0;""IGNORANT Hannity" A WANNABE @ seanhannity apologizes for spreading lies about Hillary Clinton and Michelle Obama http://www.dailynewsbin.com/?p=26490";;@;;"794948949148831744";https://twitter.com/shaggy56/status/794948949148831744
;2016-11-06 01:01;0;0;"Obama has horrible character, two faced talk about Clintons @ CNN @ foxandfriends @ JoeNBC @ smerconish @ morningmika @ MSNBC @ rebeccagberg";;@ @ @ @ @ @ @;;"794947643285929984";https://twitter.com/fish2earth/status/794947643285929984
;2016-11-06 00:56;1;2;"Decision2016: Donald Trump criticizes rapper Jay Z for "crude" language in songs he performed at Clinton rally http://on.nbc7.com/mB147ZT";;;;"794946434231472128";https://twitter.com/SanDiegoCP/status/794946434231472128
;2016-11-06 00:49;0;0;"Muk/Clinton service suspended UFN: A truck sheared off the car transfer span control box. Electricians are on scene… https://twitter.com/i/web/status/794940591985422337 …";;;;"794944647692857344";https://twitter.com/SeattleCP/status/794944647692857344
;2016-11-06 00:49;0;0;"“I’ve never said what he said in my life," Trump said, blasting Jay-Z's performance at a Clinton rally. http://nbc4dc.com/o98Hikh";;;;"794944643586662400";https://twitter.com/WashingtonCP/status/794944643586662400
;2016-11-06 00:45;0;0;"Dreamteam taking shelter due to rain at Hillary Clinton event @C. B. Smith Park https://www.instagram.com/p/BMb4ZD9B9yg/";;@C;;"794943674253647872";https://twitter.com/NivetteDawod/status/794943674253647872
;2016-11-06 00:43;0;0;"GRAPHIC DESIGNERS PROMOTE CLINTON WITH ‘NASTY WOMAN’ BATTLE CRY http://www.canaaniuli.com/blog-1/2016/11/5/graphic-designers-promote-clinton-with-nasty-woman-battle-cry …";;;;"794943274343682048";https://twitter.com/canaaniuli/status/794943274343682048
;2016-11-06 00:39;0;0;"NEVERANYTHING 2/LIE ABT Fact check:FBI Director confirmed under oath that Hillary Clinton never lied abt her email http://www.dailynewsbin.com/?p=25481";;;;"794942275155595264";https://twitter.com/shaggy56/status/794942275155595264
;2016-11-06 00:27;0;0;"Elizabeth Warren is in New Hampshire again today in support of Hillary Clinton http://bos.gl/RMqa37R";;;;"794939128492064768";https://twitter.com/Boston_CP/status/794939128492064768
;2016-11-06 00:22;0;0;"Hey you guys please stop what you're doing and meet me at the Hillary Clinton campaign's office… https://www.instagram.com/p/BMb1xEWhQBb/";;;;"794937963796840448";https://twitter.com/REALTORTOBIAS/status/794937963796840448
;2016-11-06 00:22;2;1;"Most here are against both Clinton & Trump. "We need to do better than this" # MillionMaskMarchpic.twitter.com/BKhVEojvqE";;;#;"794937957362892800";https://twitter.com/aletweetsnews/status/794937957362892800
;2016-11-06 00:19;0;0;"Hey you guys please stop what you're doing and meet me at the Hillary Clinton campaign's office… https://www.instagram.com/p/BMb1aewhQc3/";;;;"794937196595712000";https://twitter.com/REALTORTOBIAS/status/794937196595712000
;2016-11-06 00:12;0;1;"Katy Perry performs free in Philadelphia tonight to campaign for Hillary Clinton, who plans to appear on stage.… https://twitter.com/i/web/status/794927452581720064 …";;;;"794935343921270785";https://twitter.com/PhiladelphiaCP/status/794935343921270785
;2016-11-06 00:08;0;0;"Hey you guys please stop what you're doing and meet me at the Hillary Clinton campaign's office… https://www.instagram.com/p/BMb0L9LhzW5/";;;;"794934428329910272";https://twitter.com/REALTORTOBIAS/status/794934428329910272
;2016-11-06 00:03;0;0;"Washington State Ferry System: Clinton/Mukilteo ferry service suspended at Mukilteo Dock # traffic http://bit.ly/Xu0gsX";;;#;"794933070956756994";https://twitter.com/TotalTrafficSEA/status/794933070956756994
;2016-11-06 00:00;0;0;"Hey you guys please stop what you're doing and meet me at the Hillary Clinton campaign's office… https://www.instagram.com/p/BMbzRhqhjgV/";;;;"794932429366513667";https://twitter.com/REALTORTOBIAS/status/794932429366513667
;2016-11-05 23:55;0;0;"Democratic presidential elector tells ABC News he won't vote for Hillary Clinton: "Maybe I'll vote Mickey Mouse"… https://twitter.com/i/web/status/794923113511264257 …";;;;"794931168365809664";https://twitter.com/SanFranciscoCP/status/794931168365809664
;2016-11-05 23:42;0;0;"# brunch # shrimpandgrits # delicious @Clinton Park Café https://www.instagram.com/p/BMbxPbrhzcWjShuJKeG0_uY4XLBCkqwrgJhKPk0/ …";;@Clinton;# # #;"794927949522702336";https://twitter.com/Rosie3374/status/794927949522702336
;2016-11-05 23:39;0;0;"Stand up to bullies like the Clinton machine and their lock step media! This is an end run around term limit law.";;;;"794927175988367360";https://twitter.com/wade_spiker/status/794927175988367360
;2016-11-05 23:39;1;1;"This Washington state Democratic elector won’t cast his Electoral College vote for Clinton even if she wins here http://st.news/2fEGvhr";;;;"794927057356476416";https://twitter.com/SeattleCP/status/794927057356476416
;2016-11-05 23:39;0;0;""We have to think about the future of our daughters, our sons," Beyoncé says at star-studden Clinton concert… https://twitter.com/i/web/status/794912885440991232 …";;;;"794927053778784257";https://twitter.com/SanFranciscoCP/status/794927053778784257
;2016-11-05 23:28;0;0;"I'm at Biketown SE Clinton at 21st - @ biketownpdx in Portland, OR https://www.swarmapp.com/c/bYi6yXfUJet";;@;;"794924449829158913";https://twitter.com/francehopper/status/794924449829158913
;2016-11-05 23:25;0;0;"Their next step is accuse you of their crimes. Its what they are familiar with. We see it played out with the Clinton's. Their playbook.";;;;"794923517275947008";https://twitter.com/wade_spiker/status/794923517275947008
;2016-11-05 23:11;1;3;"“WHAT ABOUT THIS INVOICE FROM THE CLINTON FOUNDATION?!” (I presume they all yell everything.)";;;;"794919983977558016";https://twitter.com/Captain_Strongo/status/794919983977558016
;2016-11-05 23:05;0;0;"Join us for Chicago’s #1 Salsa Party Saturday @Dylan's (118 S. Clinton) with our brand new… https://www.instagram.com/p/BMbs74ujIpk/";;@Dylan;#1;"794918484874510336";https://twitter.com/djelprieto/status/794918484874510336
;2016-11-05 23:04;0;1;"# MobShit All MOB # salute # Atlanta2AlabamaMOB # DTE # QC # BTM # btdamobb @Clinton Avenue… https://www.instagram.com/p/BMbs35VBeGG/";;@Clinton;# # # # # # #;"794918345782882304";https://twitter.com/DrPhillENT/status/794918345782882304
;2016-11-05 23:02;0;0;"Like he said, they both made embarrassing decisions. That the GOP couldn’t defeat Clinton is the most embarrassing.";;;;"794917753698349056";https://twitter.com/Captain_Strongo/status/794917753698349056
;2016-11-05 22:36;0;0;"regrann_app from @ 92qjamsbmore - Caption this.......Jay Z, Beyoncé, and Hilary Clinton… https://www.instagram.com/p/BMbppP8BzHL/";;@;;"794911248861147136";https://twitter.com/TheDiamondKShow/status/794911248861147136
;2016-11-05 22:30;0;0;"CLINTONS VERY COZY WTH INHUMANE DICTATORS WHO TORTURE WOMENMONEY IS HILLARY'S GODSQUANDERS IT LIKE DRUNKEN SAILOR";;;;"794909700374532096";https://twitter.com/0JANETCOOLEY0/status/794909700374532096
;2016-11-05 22:28;0;0;"the Clintons are nowhere near as dishonest as Trump he is a pathological liar. Every one of his ads are filled with lies.";;;;"794909268268957696";https://twitter.com/deecee3737/status/794909268268957696
;2016-11-05 22:22;0;3;"Bill Clinton and Ken Bone are friends?? Wow! Tune in to the FreqOut Election Special today for… https://www.instagram.com/p/BMboAH_AQa2/";;;;"794907628279304192";https://twitter.com/alanfgiles/status/794907628279304192
;2016-11-05 22:21;0;0;"BREAKING: DOJ Denied FBI's Grand Jury Request Into Clinton Foundation - http://DCWhispers.com http://dcwhispers.com/breaking-doj-denied-fbis-grand-jury-request-clinton-foundation/ …";;;;"794907424348139521";https://twitter.com/blondiebachus/status/794907424348139521
;2016-11-05 22:20;0;0;"All working towards Clinton amnesty";;;;"794907351849598976";https://twitter.com/fish2earth/status/794907351849598976
;2016-11-05 22:10;1;0;"At Eastern Market in Detroit, 4,000+ supporters turned out Friday for a Hillary Clinton . Were you there?… https://twitter.com/i/web/status/794899321334415360 …";;;;"794904769307365376";https://twitter.com/DetroitCP/status/794904769307365376
;2016-11-05 22:03;2;3;"Phone banking in # nyc today! # imwithher # strongertogether @Hillary Clinton Campaign https://www.instagram.com/p/BMbl2HegLgH/";;@Hillary;# # #;"794902887424000001";https://twitter.com/lulunyc/status/794902887424000001
;2016-11-05 21:48;20;44;"Neck & neck in THE crucial swing state # trump # clinton # florida # USelection # 3days @Tampa, Florida https://www.instagram.com/p/BMbkJBTlVc3/";;@Tampa;# # # # #;"794899147585363968";https://twitter.com/piersmorgan/status/794899147585363968
;2016-11-05 21:31;0;0;"Beyonce, Jay Z tell concertgoers to go vote for Clinton in Ohio. http://on.khou.com/2eJiEIH";;;;"794894967936163840";https://twitter.com/Houston_CP/status/794894967936163840
;2016-11-05 21:25;0;0;"Rise and shine NYC! Breakfast time @Clinton Hill, Brooklyn https://www.instagram.com/p/BMbhgX1h_JXSEWSH4ZC6VVA7GNvuw-wx-muuWI0/ …";;@Clinton;;"794893351191355392";https://twitter.com/AmAzinGDaviDP/status/794893351191355392
;2016-11-05 21:18;0;1;"Does Owen look nervous at Clinton HQ? Heck no! Just go vote!… https://www.instagram.com/p/BMbgxMgDv9500CcR2mBd-X072bIUWGQPhkRado0/ …";;;;"794891724606898177";https://twitter.com/joelgagne/status/794891724606898177
;2016-11-05 21:16;0;0;"New cartoon | Clinton, Trump and the Truth Campaign http://www.charlotteobserver.com/opinion/editorial-cartoons/kevin-siers/article112628028.html …";;;;"794891028499079168";https://twitter.com/CharlotteCP/status/794891028499079168
;2016-11-05 21:13;0;0;"Love it I've got front row seats here for the "Shit Show" # florida #2016 # trump # clinton… https://www.instagram.com/p/BMbgMi5BIZt/";;;# #2016 # #;"794890467338924037";https://twitter.com/chrisgunning9/status/794890467338924037
;2016-11-05 21:03;0;0;"Dulce camino a # clinton # connecticut # usa @Clinton, Connecticut https://www.instagram.com/p/BMbfDEhhzpO/";;@Clinton;# # #;"794887943949164544";https://twitter.com/Ever_melo/status/794887943949164544
;2016-11-05 20:57;1;0;"Clinton vs Trump on US # healthcare& # globalhealth, @ TheLancet https://secure.jbs.elsevierhealth.com/action/getSharedSiteSession?redirect=http%3A%2F%2Fwww.thelancet.com%2Fuselection2016&rc=0&code=lancet-site … # USElection # politics # healthpic.twitter.com/YgPKEyGHPP";;@;# # # # #;"794886273639055360";https://twitter.com/AniShakari/status/794886273639055360
;2016-11-05 20:56;0;0;"Gold Star father Khizr Khan campaigns for Hillary Clinton in Loudoun County http://nbc4dc.com/NZA0Yy4";;;;"794886005966839809";https://twitter.com/WashingtonCP/status/794886005966839809
;2016-11-05 20:56;0;0;"Columnist Ronnie Polaneczky sat Trump, Clinton supporters down together. Here's what she found. http://bit.ly/2fpp3ds";;;;"794885999075606528";https://twitter.com/PhiladelphiaCP/status/794885999075606528
;2016-11-05 20:53;0;0;"# DST # daylightsavings # trump # clinton # vote # fallback # changeyourclocks # extrahour @Trump /… https://www.instagram.com/p/BMbd4QbAVmS/";;@Trump;# # # # # # # #;"794885367329591296";https://twitter.com/simontwong/status/794885367329591296
;2016-11-05 20:43;1;1;"# Beyonce & # JayZ Introduced # HillaryClinton At The Clinton Rally This Week!! I couldn't agree… https://www.instagram.com/p/BMbct4mlnO7/";;;# # #;"794882822712463360";https://twitter.com/QueenBdmv/status/794882822712463360
;2016-11-05 20:27;0;0;"Thank you for coming to rally for Hillary Clinton.";;;;"794878931165921282";https://twitter.com/genetgelaw/status/794878931165921282
;2016-11-05 20:00;0;0;"A police officer stands watch over a Hillary Clinton campaign rally.. (Melina Mara/The… https://www.instagram.com/p/BMbX1WMDQhu/";;;;"794872075316068352";https://twitter.com/melinamara/status/794872075316068352
;2016-11-05 19:27;0;0;"ELECTION2016- A new Fox News poll shows Hillary Clinton has a 2% lead over Donald Trump. http://bit.ly/2fF1AbK";;;;"794863613265596416";https://twitter.com/JacksonvilleCP/status/794863613265596416
;2016-11-05 19:13;0;0;"AW: Clinton: Running http://whatsrunning.billdurr.com/sec/3065";;;;"794860193238708224";https://twitter.com/whats_running/status/794860193238708224
;2016-11-05 18:58;0;0;"Been a fan of both, Trump and The Clintons but for the Election...using Resume only. (& Trump… https://www.instagram.com/p/BMbQqyvA5d9/";;;;"794856317265518592";https://twitter.com/OnlineDrLeZ/status/794856317265518592
;2016-11-05 18:48;1;1;"Terror Scare Distracts From Clinton's Satanic Cult http://dlvr.it/MbgqLg pic.twitter.com/VhxhKhPtbt";;;;"794853787529662464";https://twitter.com/GrassRootRevolt/status/794853787529662464
;2016-11-05 18:15;0;1;"Trump, Clinton in all-out battle for New Hampshire! Come on, # NH! Don't let me down! # ImWithHer! http://ow.ly/CReT100o9cI # NHpoli # NHsen";;;# # # #;"794845498272256001";https://twitter.com/Joseph_Santoro/status/794845498272256001
;2016-11-05 18:13;0;0;"AW: Clinton: Maybe Running http://whatsrunning.billdurr.com/sec/3065";;;;"794845040543727617";https://twitter.com/whats_running/status/794845040543727617
;2016-11-05 17:30;0;0;"LeBron James to campaign with Hillary Clinton on Sunday in Ohio - USA TODAY https://apple.news/AgAvQa7yDTZeKV7CYll4m0g …";;;;"794834340790337536";https://twitter.com/deaconajv/status/794834340790337536
;2016-11-05 17:27;0;0;"Beyonce, Jay Z tell concertgoers to go vote for Clinton - USA TODAY https://apple.news/AzJ_nzPWlRSq0OdaE7KhKsQ …";;;;"794833595932299264";https://twitter.com/deaconajv/status/794833595932299264
;2016-11-05 16:31;0;0;"Fox News apologizes for inaccurate Hillary Clinton report http://dlvr.it/MbdGDq";;;;"794819325320278016";https://twitter.com/SanFranciscoCP/status/794819325320278016
;2016-11-05 16:04;0;0;"Just posted a photo @Hillary Clinton Campaign Headquarters https://www.instagram.com/p/BMa8wSdg7JA/";;@Hillary;;"794812525175013376";https://twitter.com/DonMcKenzie/status/794812525175013376
;2016-11-05 15:14;0;0;"Just posted a photo @Hope Arkansas - Birthplace of President Clinton https://www.instagram.com/p/BMa3FahAILcQCb3Zc3mj_P0apfglRquxKnh8i00/ …";;@Hope;;"794800056624959488";https://twitter.com/DjBaccside/status/794800056624959488
;2016-11-05 15:11;0;0;"Just posted a photo @Hope Arkansas - Birthplace of President Clinton https://www.instagram.com/p/BMa2sfkghOIZq9psget1cIwsSQjSxWQhWZq5nw0/ …";;@Hope;;"794799200491999232";https://twitter.com/DjBaccside/status/794799200491999232
;2016-11-05 14:45;0;0;"Beyonce and JayZ say "I'm with her" at Hillary Clinton rally in Cleveland. http://nbcbay.com/Cson5yN";;;;"794792643054047232";https://twitter.com/SanJoseCP/status/794792643054047232
;2016-11-05 14:27;0;0;"Clinton enlists Jay Z, Beyonce in push to attract young voters. - http://bit.ly/2eIAFHf";;;;"794788125818036224";https://twitter.com/JacksonvilleCP/status/794788125818036224
;2016-11-05 14:16;0;2;"@ MoonAngelWings COME OUT IN DROVES FOR HILLARY CLINTON!! Show those damn Republicans they cannot suppress our vote! # ImWithHer";;@;#;"794785507834298368";https://twitter.com/NYTupelo7/status/794785507834298368
;2016-11-05 14:09;0;0;"INTERACTIVE VIDEO: Where Clinton and Trump stand on the issues. http://6abc.cm/2ewK8nm";;;;"794783577174982656";https://twitter.com/PhiladelphiaCP/status/794783577174982656
;2016-11-05 13:51;0;0;""She will not get my vote, period,’’ says Democratic elector in Washington state of Hillary Clinton… https://twitter.com/i/web/status/794768748964179968 …";;;;"794779046949158912";https://twitter.com/Boston_CP/status/794779046949158912
;2016-11-05 13:22;0;0;"CLINTON OR TRUMP? @ HillaryClinton @ realDonaldTrump # USElections2016 # USA # NayabChohan… http://gnayabchohan.com/2016/11/05/clinton-or-trump-hillaryclinton-realdonaldtrump-uselections2016-usa-nayabchohan-templatenews-distantechoes-nayabchohanlive …pic.twitter.com/5oPVBqkYLk";;@ @;# # #;"794771897263259648";https://twitter.com/NayabChohanLIVE/status/794771897263259648
;2016-11-05 13:15;0;0;"'Stand up for yourself': WA Democratic Elector won't vote for Clinton http://ow.ly/SKdg305SsxQ";;;;"794770103841669120";https://twitter.com/SeattleCP/status/794770103841669120
;2016-11-05 12:45;0;0;"CLINTON’S LEAD DOWN TO 2 POINTS @ HillaryClinton @ RealDonaldTrump # USElections2016 # USA… http://nayabchohan.com/2016/11/05/clintons-lead-down-to-2-points-hillaryclinton-realdonaldtrump-uselections2016-usa-nayabchohan-templatenews-distantechoes-nayabchohanlive …pic.twitter.com/9EzZH56mr7";;@ @;# #;"794762487262576641";https://twitter.com/NayabChohanLIVE/status/794762487262576641
;2016-11-05 12:42;0;0;"Hillary Clinton's big campaign concert finale? Beyonce (and backup dancers in pantsuits) http://lat.ms/2fliLLy";;;;"794761704852705280";https://twitter.com/LosAngelesCP/status/794761704852705280
;2016-11-05 12:30;0;0;"Bey is bringing it home for Hillary Clinton in Cleveland http://feeds.mashable.com/~r/Mashable/~3/lrZz5UP38EM/ …";;;;"794758658072674304";https://twitter.com/ClickWhisperer/status/794758658072674304
;2016-11-05 12:25;0;0;"Live Now: Hillary Clinton and Jay-Z hold rally and concert in Cleveland. http://spr.ly/60168EAtC";;;;"794757549190823937";https://twitter.com/ColumbusCP/status/794757549190823937
;2016-11-05 12:25;0;0;"Fox News apologizes for inaccurate report this week that Hillary Clinton would likely be indicted in FBI probe… https://twitter.com/i/web/status/794745866234064896 …";;;;"794757404235743232";https://twitter.com/Chicago_CP/status/794757404235743232
;2016-11-05 12:02;0;0;"At a minimum, the map is getting messier for Clinton.";;;;"794751669376421888";https://twitter.com/Galindes/status/794751669376421888
;2016-11-05 11:53;0;1;"#11 on the field, #1 in my heart # babycakes @Clinton High… https://www.instagram.com/p/BMagBnnA-n_818td7DYVSFuyW9wO3riND9fUKs0/ …";;@Clinton;#11 #1 #;"794749349779611648";https://twitter.com/sammmy__jo/status/794749349779611648
;2016-11-05 11:50;0;0;"Clinton to 102-year-old voter: 'We have one last ceiling to shatter' http://ow.ly/lD6r305Sj3k";;;;"794748615180750848";https://twitter.com/SeattleCP/status/794748615180750848
;2016-11-05 11:38;0;0;"Trump donated to the Clinton Foundation did he play?";;;;"794745645429039104";https://twitter.com/deecee3737/status/794745645429039104
;2016-11-05 11:32;0;0;"Bill Clinton visits Denver as Democrats renew focus on Colorado http://dpo.st/2flv3pL";;;;"794744071675777024";https://twitter.com/DenverCP/status/794744071675777024
;2016-11-05 11:12;1;1;"Hillary Clinton’s campaign taps star power as Donald Trump goes it alone http://bos.gl/BWoaF0g";;;;"794739204886380544";https://twitter.com/Boston_CP/status/794739204886380544
