username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-04-23 01:52;0;0;""Impeach Obama!" # tinypitchers # crosses @Clinton, Tennessee https://www.instagram.com/p/BEgvfPru6PD/";;@Clinton;# #;"723570191188152320";https://twitter.com/analogfusion/status/723570191188152320
;2016-04-23 01:52;0;0;"Was great to hear Hillary Clinton speak to residents right here in Jenkintown, PA about… https://www.instagram.com/p/BEgvdlhv7pb/";;;;"723570128177258496";https://twitter.com/zatks/status/723570128177258496
;2016-04-23 01:49;0;3;"I want Kate McKinnon from SNL playing Hilary Clinton to win the presidency.";;;;"723569502835761152";https://twitter.com/spookymoonboi/status/723569502835761152
;2016-04-23 01:35;0;0;"Hillary Clinton signing someone's yearbook as she comes outside from her community meeting in… https://www.instagram.com/p/BEgtgXPP7kx/";;;;"723565825911869440";https://twitter.com/zatks/status/723565825911869440
;2016-04-23 01:33;0;0;"WTHR Indiana poll: (4-pt margin of error)Democrat Presidential PrimaryHillary Clinton 48%Bernie Sanders 45% http://bit.ly/WTHRHPIpoll";;;;"723565462659846144";https://twitter.com/IndianapolisCP/status/723565462659846144
;2016-04-23 01:33;0;1;"INPrez: WTHR/Howey Politics IN Poll, Trump leads Cruz 37-31% with Kasich at 22%; Clinton over Sanders 48/45%. http://www.howeypolitics.com";;;;"723565441788973057";https://twitter.com/IndianapolisCP/status/723565441788973057
;2016-04-23 01:25;0;0;"Waiting at Walmart for my ladies to come out from shopping @Clinton, Maryland https://www.instagram.com/p/BEgsbapyvGl/";;@Clinton;;"723563455287054337";https://twitter.com/JANE12509/status/723563455287054337
;2016-04-23 01:20;0;1;"@ Familylawcourts do your vetting outside of clinton sources & you will find facts @ bouchard @ FiercelyFreeOne";;@ @ @;;"723562087155417088";https://twitter.com/BoonieKane/status/723562087155417088
;2016-04-23 01:12;0;0;"happy day @Clinton Town Beach https://www.instagram.com/p/BEgq64TPbwRBz0qeBedyL4M0CJWyjRUUGBtX1M0/ …";;@Clinton;;"723560139240923137";https://twitter.com/caitlinalfano_/status/723560139240923137
;2016-04-23 01:04;0;0;"Update: Construction on # GardenStateParkway NB from North of Exit 147 - Clinton Ave to North of Exit 150 - Bay Ave http://511ny.org/EventDetails/TRANSCOM/ORC14774207 …";;;#;"723558156937388034";https://twitter.com/511NY/status/723558156937388034
;2016-04-23 00:36;0;0;"Just posted a photo @Clinton, Maryland https://www.instagram.com/p/BEgm2OTSvJw/";;@Clinton;;"723551181654642689";https://twitter.com/JANE12509/status/723551181654642689
;2016-04-23 00:26;0;0;"EXCLUSIVE WTHR/HPI Poll: Trump, Clinton ahead in Indiana http://bit.ly/WTHRHPIpoll";;;;"723548443260510208";https://twitter.com/IndianapolisCP/status/723548443260510208
;2016-04-23 00:06;2;0;"Serious accident in # Rochester on Clinton Ave Both NB/SB south of Upper Falls Blvd # traffic http://bit.ly/10BQ5Pw";;;# #;"723543390852280322";https://twitter.com/TotalTrafficROC/status/723543390852280322
;2016-04-22 23:53;0;0;""Woooooo!" Hillary Clinton is here in Jenkintown campaigning! # hillaryclinton @Curds N Whey -… https://www.instagram.com/p/BEgh41yP7ru/";;@Curds;#;"723540280222322688";https://twitter.com/zatks/status/723540280222322688
;2016-04-22 23:51;0;0;"Clinton, Cruz, Trump & Sanders all running in the general election for PRESIDENT, who wins? KENS 5 @ JackAcostaKENS5 http://toplocalnow.com/united-states/texas/san-antonio …";;@;;"723539756689154049";https://twitter.com/SanAntonioCP/status/723539756689154049
;2016-04-22 23:48;0;0;"@ GaltsGirl @ SenSanders Sais Who ... Billy Bob Clinton ... Hillary Too";;@ @;;"723539020232437761";https://twitter.com/MichaelJHur1959/status/723539020232437761
;2016-04-22 23:28;0;0;"# FinalStatement @Clinton Hill Neighborhood https://www.instagram.com/p/BEgfCsKIPrK/";;@Clinton;#;"723534017623134208";https://twitter.com/TimDClinton/status/723534017623134208
;2016-04-22 23:23;0;0;"@ nytimes @ Lane4HRC Now. That's what I like! Clinton 2016!!!!!";;@ @;;"723532707943174144";https://twitter.com/drtyronegray20/status/723532707943174144
;2016-04-22 21:51;0;0;"Firms That Paid for Clinton Speeches Have US Government Interests: AP Analysis | NBC Chicago http://www.nbcchicago.com/news/politics/Firms-Paid-Speeches-Have-US-Govt-Interests-AP-Analysis-376654311.html …";;;;"723509463236395009";https://twitter.com/PrudenStephen/status/723509463236395009
;2016-04-22 21:20;0;0;"@ nytpolitics @ jmartNYT @ MarkLandler @ nytimes The world is a much more dangerous place since Obama and Clinton ran our foreign-policy.";;@ @ @ @;;"723501658890743809";https://twitter.com/mjgbigfan/status/723501658890743809
;2016-04-22 21:19;18;16;"Why did exit polls show Clinton only up 4 in NY when polls closed? In part bc more young people fill out the survey. http://j.mp/1SysVpV";;;;"723501397040222208";https://twitter.com/pbump/status/723501397040222208
;2016-04-22 21:18;0;1;"Hello skull bite @Clinton Hill Neighborhood https://www.instagram.com/p/BEgQIyANurj/";;@Clinton;;"723501243306508290";https://twitter.com/theory/status/723501243306508290
;2016-04-22 20:59;0;1;"Sanders Cites Biden's New York Times Interview to Attack Clinton - ABC News - http://abcn.ws/1QrgqI5";;;;"723496355331604480";https://twitter.com/danahaswell/status/723496355331604480
;2016-04-22 20:50;0;0;"Accident, left lane blocked in # Eastside on 610 E Lp SB at Clinton, stop and go traffic back to Turning Basin Dr., delay of 1 min # traffic";;;# #;"723494135424933890";https://twitter.com/TotalTrafficHOU/status/723494135424933890
;2016-04-22 20:27;0;0;"Clinton Area Ambulance today! Just 10 more hours then I'm heading to Traverse City for a great… https://www.instagram.com/p/BEgKQB4op65/";;;;"723488296471543808";https://twitter.com/JoshGramm/status/723488296471543808
;2016-04-22 20:27;0;0;"I'm at Clinton St. Baking Co. & Restaurant in New York, NY https://www.swarmapp.com/c/h6rDcSvX3g8";;;;"723488281866936320";https://twitter.com/Ronmeister03/status/723488281866936320
;2016-04-22 20:07;0;0;"Rollover accident in # Brighton on S Clinton Ave Both NB/SB south of Rockingham St # traffic http://bit.ly/10BQ5Pw";;;# #;"723483419800276992";https://twitter.com/TotalTrafficROC/status/723483419800276992
;2016-04-22 20:03;1;0;"Accident with injury in # Rochester on E Main St Both EB/WB between Clinton Ave and N Union St # traffic http://bit.ly/10BQ5Pw";;;# #;"723482317835014145";https://twitter.com/TotalTrafficROC/status/723482317835014145
;2016-04-22 19:59;1;1;"Serious accident in # Rochester on E Main St Both EB/WB between Clinton Ave and N Union St # traffic http://bit.ly/10BQ5Pw";;;# #;"723481246152544257";https://twitter.com/TotalTrafficROC/status/723481246152544257
;2016-04-22 19:30;0;0;"Accident cleared in # Eastside on 610 E Lp NB at Clinton, stop and go traffic back to The Port Of Houston, delay of 1 min # traffic";;;# #;"723474127374315521";https://twitter.com/TotalTrafficHOU/status/723474127374315521
;2016-04-22 19:26;1;0;"Rollover accident in # Rochester on S Clinton Ave Both NB/SB south of Rockingham St # traffic http://bit.ly/10BQ5Pw";;;# #;"723472986351628288";https://twitter.com/TotalTrafficROC/status/723472986351628288
;2016-04-22 19:25;2;0;"Accident with injuries in # Rochester on S Clinton Ave Both NB/SB south of Rockingham St # traffic http://bit.ly/10BQ5Pw";;;# #;"723472819774877698";https://twitter.com/TotalTrafficROC/status/723472819774877698
;2016-04-22 19:13;1;0;"Accident, left lane blocked in # Eastside on 610 E Lp NB at Clinton, stop and go traffic back to The Port Of Houston, delay of 1 min # traffic";;;# #;"723469871678279680";https://twitter.com/TotalTrafficHOU/status/723469871678279680
;2016-04-22 18:06;0;0;"Ready to be home, I'm beat. # noturbulanceplease (@Bill & Hillary Clinton National Airport (LIT) - @ litairport) https://www.swarmapp.com/c/05RRLtQfubc";;@Bill @;#;"723452909812342784";https://twitter.com/tonimmartin/status/723452909812342784
;2016-04-22 11:03;0;0;"Ignore the mustiness # Squad @Clinton, Oklahoma https://www.instagram.com/p/BEfJtTjpwTJof2wIhRkemEiRsAnpLxzmX6vXgo0/ …";;@Clinton;#;"723346381755162624";https://twitter.com/TheJacobTo/status/723346381755162624
;2016-04-22 10:19;0;0;"Happy # ThoughtfulThursday Tuesday night, # Clinton and # Trump killed it in # NewYorkState. Huge… https://www.instagram.com/p/BEfEvbtoWTC/";;;# # # #;"723335454246891521";https://twitter.com/leverage_cr/status/723335454246891521
;2016-04-22 10:19;0;0;"Happy # ThoughtfulThursday Tuesday night, # Clinton and # Trump killed it in # NewYorkState. Huge… https://www.instagram.com/p/BEfEruRIWS7/";;;# # # #;"723335326991699969";https://twitter.com/leverage_cr/status/723335326991699969
;2016-04-22 09:42;0;0;"Happy # ThoughtfulThursday Tuesday night, # Clinton and # Trump killed it in # NewYorkState. Huge… https://www.instagram.com/p/BEfAfkAIWcw/";;;# # # #;"723326110935580672";https://twitter.com/leverage_cr/status/723326110935580672
;2016-04-22 09:27;0;0;"This is happening... @Clinton Hall Beergarden https://www.instagram.com/p/BEe-zU8Q2Nb/";;@Clinton;;"723322383600357377";https://twitter.com/Enquidu/status/723322383600357377
;2016-04-22 08:31;0;2;"I'm at House of Blues - @ hobhouston for George Clinton & Parliament/Funkadelic in Houston, TX https://www.swarmapp.com/c/ixuATedg5dI";;@;;"723308263375265792";https://twitter.com/manning89/status/723308263375265792
;2016-04-22 08:18;0;0;"Cleared: Incident on # GardenStateParkway NB from Exit 143 to South of Exit 147 - Clinton Ave";;;#;"723304955365482496";https://twitter.com/511NY/status/723304955365482496
;2016-04-22 08:17;0;0;"I'm at Associates Theraputic Massage in Clinton Township, MI https://www.swarmapp.com/c/fCjFv8cSDtw";;;;"723304712557223937";https://twitter.com/lisazar/status/723304712557223937
;2016-04-22 08:09;1;1;"Clinton holds emotional town hall with family members of Sandy Hook victims http://abcn.ws/22RpJbp";;;;"723302689182883840";https://twitter.com/NewYorkCP/status/723302689182883840
;2016-04-22 08:00;0;0;"@ jqmdaf @ mzmichellelee @ Libertea2012 @ BernieSanders Don't forget NY was closer than Clinton .v. Obama in 2008";;@ @ @ @;;"723300298060632064";https://twitter.com/dennis_reichel/status/723300298060632064
;2016-04-22 07:49;0;0;"Update: Incident on # GardenStateParkway NB from Exit 143 to South of Exit 147 - Clinton Ave http://511ny.org/EventDetails/TRANSCOM/ORI123305301 …";;;#;"723297617749381120";https://twitter.com/511NY/status/723297617749381120
;2016-04-22 07:02;0;0;"Happy # ThoughtfulThursday Tuesday night, # Clinton and # Trump killed it in # NewYorkState. Huge… https://www.instagram.com/p/BEeuKZgoWfW/";;;# # # #;"723285801165946880";https://twitter.com/leverage_cr/status/723285801165946880
;2016-04-22 06:58;0;0;"At 5:45 PM, Shattuc [Clinton Co, IL] FIRE DEPT/RESCUE reports HAIL of pea size (E0.25 INCH) # LSX http://mesonet.agron.iastate.edu/lsr/#LSX/201604212245/201604212245 …";;;# #LSX;"723284680397606912";https://twitter.com/iembot_lsx/status/723284680397606912
;2016-04-22 06:54;0;0;"Update: Incident on # GardenStateParkway NB from North of Exit 144 - CR 510 to South of Exit 147 - Clinton Ave http://511ny.org/EventDetails/TRANSCOM/ORI123305301 …";;;#;"723283785769451522";https://twitter.com/511NY/status/723283785769451522
;2016-04-22 06:50;0;0;"Happy # ThoughtfulThursday Tuesday night, # Clinton and # Trump killed it in # NewYorkState. Huge… https://www.instagram.com/p/BEes1FWoWdB/";;;# # # #;"723282869297127424";https://twitter.com/leverage_cr/status/723282869297127424
;2016-04-22 06:44;0;0;"Happy # ThoughtfulThursday Tuesday night, # Clinton and # Trump killed it in # NewYorkState. Huge… https://www.instagram.com/p/BEesEKCoWbw/";;;# # # #;"723281188387835905";https://twitter.com/leverage_cr/status/723281188387835905
;2016-04-22 06:44;0;0;"Results @Planet Fitness - Clinton, MD https://www.instagram.com/p/BEesER7E7_r/";;@Planet;;"723281184659259393";https://twitter.com/Loc300/status/723281184659259393
;2016-04-22 06:41;0;0;"Come with me @Planet Fitness - Clinton, MD https://www.instagram.com/p/BEeryACk7_Q/";;@Planet;;"723280596546519044";https://twitter.com/Loc300/status/723280596546519044
;2016-04-22 06:41;0;0;"Happy # ThoughtfulThursday Tuesday night, # Clinton and # Trump killed it in # NewYorkState. Huge… https://www.instagram.com/p/BEeruAmoWbR/";;;# # # #;"723280429072015360";https://twitter.com/leverage_cr/status/723280429072015360
;2016-04-22 06:38;0;0;"I miss you @Planet Fitness - Clinton, MD https://www.instagram.com/p/BEerYgqk7-j/";;@Planet;;"723279719383334912";https://twitter.com/Loc300/status/723279719383334912
;2016-04-22 06:29;0;0;"I'm at Love's Travel Stop in Clinton, OK https://www.swarmapp.com/c/2MLN443zVxE";;;;"723277491482300417";https://twitter.com/ifly2ifly/status/723277491482300417
;2016-04-22 06:27;0;0;"Happy # ThoughtfulThursday Tuesday night, # Clinton and # Trump killed it in # NewYorkState. Huge… https://www.instagram.com/p/BEeqHY8IWY7/";;;# # # #;"723276906343211008";https://twitter.com/leverage_cr/status/723276906343211008
;2016-04-22 06:09;0;2;"@Clinton Crossing Premium Outlets https://www.instagram.com/p/BEeoJ_FDgVRRLHzDIq4mKP6tJf1hkIhJ76sGEc0/ …";;@Clinton;;"723272591885012992";https://twitter.com/juliaalicea13/status/723272591885012992
;2016-04-22 06:07;0;0;"Y'all just Dnt knw how long it took me 2 get here back out here chill mode @Clinton… https://www.instagram.com/p/BEen7hyiQfF/";;@Clinton;;"723272092024770560";https://twitter.com/spoiled_Jar/status/723272092024770560
;2016-04-22 06:04;0;0;"Just posted a photo @Clinton, Maryland https://www.instagram.com/p/BEenjJ7yvId/";;@Clinton;;"723271251066761216";https://twitter.com/JANE12509/status/723271251066761216
;2016-04-22 06:01;0;0;"Happy # ThoughtfulThursday Tuesday night, # Clinton and # Trump killed it in # NewYorkState. Huge… https://www.instagram.com/p/BEenPg5IWUN/";;;# # # #;"723270585267023872";https://twitter.com/leverage_cr/status/723270585267023872
;2016-04-22 05:37;0;0;"Happy # ThoughtfulThursday Tuesday night, # Clinton and # Trump killed it in # NewYorkState. Huge… https://www.instagram.com/p/BEekdGEIWf4/";;;# # # #;"723264453609811968";https://twitter.com/leverage_cr/status/723264453609811968
;2016-04-22 05:32;0;0;"I'm at Genbu-Kai Karate of Michigan in Clinton Township, MI https://www.swarmapp.com/c/15CNVTLb6Vs";;;;"723263216168656900";https://twitter.com/WarriorBetsy/status/723263216168656900
;2016-04-22 05:07;0;0;"I'm at Eye Design in Clinton, MD https://www.swarmapp.com/c/l0WTLdyUqdQ";;;;"723256954773233664";https://twitter.com/_keilolo/status/723256954773233664
;2016-04-22 05:07;0;0;"Where was all the fresh cut up fruit? (@Shoppers Food Warehouse in Clinton, MD) https://www.swarmapp.com/c/jS0APT1xqbQ";;@Shoppers;;"723256873110126592";https://twitter.com/_keilolo/status/723256873110126592
;2016-04-22 04:34;0;0;"I'm at @ CTA - Clinton/Lake in Chicago, IL https://www.swarmapp.com/c/eHYpOvQL2GF";;@;;"723248498901131266";https://twitter.com/BePositiveLive/status/723248498901131266
;2016-04-22 03:35;0;0;"@ thenation @ Trisha_Tahmasbi If the dems insist on nominating Hillary Clinton, they should prepare for a Trump presidency.";;@ @;;"723233673537933312";https://twitter.com/danahaswell/status/723233673537933312
;2016-04-22 03:31;3;5;"Bernie Sanders has spent more per vote than Clinton (but there are a few reasons why). http://j.mp/26hjoe5";;;;"723232668775755776";https://twitter.com/pbump/status/723232668775755776
;2016-04-22 03:28;0;0;"I'm at Clinton St. Baking Co. & Restaurant in New York, NY https://www.swarmapp.com/c/9RP5GAqeZNx pic.twitter.com/R2vUpa9ISZ";;;;"723231862605385729";https://twitter.com/mcsuwaid/status/723231862605385729
;2016-04-22 03:20;0;1;"@ hunterw @ AndyKirn This isn't the only state that has had "election irregularities". Clintons are no different than the Bushes.";;@ @;;"723229968235401217";https://twitter.com/danahaswell/status/723229968235401217
;2016-04-22 03:17;0;0;"“We have a very different vision: it’s about building each other up, not tearing each other down." - Hillary Clinton";;;;"723229159510708224";https://twitter.com/colten_robertso/status/723229159510708224
;2016-04-22 03:04;0;0;"Closed Parking Complaint request at 200–298 S Clinton St http://goo.gl/BZ7zp0 . No violation found.pic.twitter.com/kMUeI87Rb1";;;;"723225896543510529";https://twitter.com/baltimore311/status/723225896543510529
;2016-04-22 02:43;0;1;"Eh...I'm just hangin' with Bill Clinton. Whatever... @Harrisburg, Pennsylvania https://www.instagram.com/p/BEeQjztvP9d/";;@Harrisburg;;"723220703906926594";https://twitter.com/KAunkst7/status/723220703906926594
;2016-04-22 02:37;1;0;"Hillary Clinton racist az FUK";;;;"723219033433067520";https://twitter.com/ATL_PRiNCeSS/status/723219033433067520
;2016-04-22 02:23;0;0;"Chelsea Clinton campaigns for mom in # Maryland, speaking to Hilary for President supporters at a… https://www.instagram.com/p/BEeON2nvxMc/";;;#;"723215552693473280";https://twitter.com/PGCTV/status/723215552693473280
;2016-04-22 02:15;0;0;"President Clinton was great! I can't wait for him to be First Husband! # imwithher # Hillary @… https://www.instagram.com/p/BEeNSDXorqx/";;@;# #;"723213496435929088";https://twitter.com/KimAnn806/status/723213496435929088
;2016-04-22 01:53;0;0;"Opened Parking Complaint request via iphone at 200–298 S Clinton St http://goo.gl/BZ7zp0 . No parking!!!pic.twitter.com/4sNHllRTgl";;;;"723208166478090241";https://twitter.com/baltimore311/status/723208166478090241
;2016-04-22 01:53;0;0;"Happy # ThoughtfulThursday Tuesday night, # Clinton and # Trump killed it in # NewYorkState. Huge… https://www.instagram.com/p/BEeK2wSIWXl/";;;# # # #;"723208161482526720";https://twitter.com/leverage_cr/status/723208161482526720
;2016-04-22 01:25;0;0;"Update: Construction on # GardenStateParkway NB from North of Exit 147 - Clinton Ave to North of Exit 150 - Bay Ave http://511ny.org/EventDetails/TRANSCOM/ORC14701807 …";;;#;"723201025767792641";https://twitter.com/511NY/status/723201025767792641
;2016-04-22 01:12;0;0;"Preach to us President Clinton! # imwithher @Commonwealth Keystone Building https://www.instagram.com/p/BEeGJs2orqf/";;@Commonwealth;#;"723197815669690368";https://twitter.com/KimAnn806/status/723197815669690368
;2016-04-22 01:04;0;0;"President Clinton in Harrisburg # imwithher @Commonwealth Keystone Building https://www.instagram.com/p/BEeFN62IroK/";;@Commonwealth;#;"723195762696278016";https://twitter.com/KimAnn806/status/723195762696278016
;2016-04-22 01:03;0;0;"Happy # ThoughtfulThursday Tuesday night, # Clinton and # Trump killed it in # NewYorkState. Huge… https://www.instagram.com/p/BEeFFDaIWae/";;;# # # #;"723195459682992128";https://twitter.com/leverage_cr/status/723195459682992128
;2016-04-22 01:03;5;11;"Bill Clinton joined the ranks of famous people to drink Little Amps today, but was the first to… https://www.instagram.com/p/BEeFDIOOsZT/";;;;"723195384609300480";https://twitter.com/LittleAmps/status/723195384609300480
;2016-04-22 00:15;0;0;"Chelsea Clinton for early voting, # mdforhrc (@Denizens Brewing Co. in Silver Spring, MD w/ @ samqz1) https://www.swarmapp.com/c/8IRW770sbjN";;@Denizens @;#;"723183371187306497";https://twitter.com/ChiqOmar/status/723183371187306497
;2016-04-22 00:12;0;0;"When you look out your office window and Bill Clinton is chillin on the street...drop everything… https://www.instagram.com/p/BEd_MozCb_p/";;;;"723182517902303233";https://twitter.com/TimothyMin23/status/723182517902303233
;2016-04-22 00:08;4;3;"Hillary Clinton leads a panel in Hartford, Connecticut, with family members of gun violence… https://www.instagram.com/p/BEd-yURRYDO/";;;;"723181612616265729";https://twitter.com/SabrinaSiddiqui/status/723181612616265729
;2016-04-22 00:00;0;0;"Waiting to see President Clinton! # imwithher @Commonwealth Keystone Building https://www.instagram.com/p/BEd91HeIrnZ/";;@Commonwealth;#;"723179519310327808";https://twitter.com/KimAnn806/status/723179519310327808
;2016-04-21 23:57;0;0;"@ CreditSurplus @ GQue242 @ GlennThrush @ shar76 I believe with Citizens United it's peaking right now.Bush/Clintons are masters of deception.";;@ @ @ @;;"723178737450160130";https://twitter.com/joevanhartman/status/723178737450160130
;2016-04-21 23:54;0;0;"Trey brought me to see Bill Clinton speak! Best boyfriend ever! @Commonwealth Keystone Building https://www.instagram.com/p/BEd9IxrnR-i/";;@Commonwealth;;"723177985273171968";https://twitter.com/RnbowSuspenders/status/723177985273171968
;2016-04-21 23:51;0;0;"stacks on stacks on stacks # brunch # brunchnyc @Clinton Street Baking Company https://www.instagram.com/p/BEd81IRFavF/";;@Clinton;# #;"723177318324166656";https://twitter.com/joshcassidy_/status/723177318324166656
;2016-04-21 23:41;0;0;"Bill Clinton was just across the street! Lots of excitement in the Harrisburg! @Hilton… https://www.instagram.com/p/BEd7rcjGhlH/";;@Hilton;;"723174781126893568";https://twitter.com/dmusicstud/status/723174781126893568
;2016-04-21 23:30;0;0;"Watch Hillary Clinton and her phenomenal hair slam office sexism in this 1988 interview http://nydn.us/1SvT0pE";;;;"723172088136101890";https://twitter.com/NewYorkCP/status/723172088136101890
;2016-04-21 23:10;0;0;"@ IrishMasom thx for the link to flt93 memorial. Pres. Clinton is such an amazing speaker! & what a great speech, HRC will be our next Prez";;@;;"723167079596068865";https://twitter.com/cleo_peterson/status/723167079596068865
;2016-04-21 22:47;1;0;"Former President Bill Clinton greets Averie Brown, 3, and her mother Georganna Walters of… https://www.instagram.com/p/BEd1g4-BkW7/";;;;"723161223857094657";https://twitter.com/PittsburghPG/status/723161223857094657
;2016-04-21 22:34;0;0;"I'm at Clinton Presidential Library AV in Little Rock, AR https://www.swarmapp.com/c/h5wvumDAWyy pic.twitter.com/AHU7S2vgsH";;;;"723158057698660352";https://twitter.com/SEANSCASA/status/723158057698660352
;2016-04-21 22:33;0;0;"I'm at William J. Clinton Presidential Center and Park - @ ourpresidents in Little Rock, AR https://www.swarmapp.com/c/5sq6tBZkMqe pic.twitter.com/dWnv4Fbj3L";;@;;"723157831667597312";https://twitter.com/SEANSCASA/status/723157831667597312
;2016-04-21 22:33;0;0;"I'm at Clinton Presidential Park Bridge in Little Rock, AR https://www.swarmapp.com/c/dJGJQc8MLvY pic.twitter.com/EwpmMj4vWi";;;;"723157689619111936";https://twitter.com/SEANSCASA/status/723157689619111936
;2016-04-21 22:12;0;0;"How will Trump beat Hillary Clinton? Lol. Not in this lifetime.";;;;"723152385862959104";https://twitter.com/7unky/status/723152385862959104
;2016-04-21 22:06;0;0;"Announce Hillary Clinton. She's gonna be president anyways. Let's all move on with our lives.";;;;"723150865276768256";https://twitter.com/7unky/status/723150865276768256
;2016-04-21 21:50;0;0;"Happy # ThoughtfulThursday Tuesday night, # Clinton and # Trump killed it in # NewYorkState. Huge… https://www.instagram.com/p/BEdvCddoWcm/";;;# # # #;"723146992285679616";https://twitter.com/leverage_cr/status/723146992285679616
;2016-04-21 21:47;0;0;"Happy # ThoughtfulThursday Tuesday night, # Clinton and # Trump killed it in # NewYorkState. Huge… https://www.instagram.com/p/BEdusgQoWb_/";;;# # # #;"723146239500394498";https://twitter.com/leverage_cr/status/723146239500394498
;2016-04-21 21:40;0;0;"CVS Health: Shift Supervisor Trainee ( # Clinton, MS) http://bit.ly/23LsEZd # Retail # Job # Jobs # Hiring";;;# # # # #;"723144414156091397";https://twitter.com/CVSHealthJobs/status/723144414156091397
;2016-04-21 21:02;0;1;"Taking care of my smile. (@Clinton Family Dentist in Clinton, MS) https://www.swarmapp.com/c/9qTh9Kk2L5C";;@Clinton;;"723134922001657856";https://twitter.com/LadyT523/status/723134922001657856
;2016-04-21 20:43;0;0;"As primaries draw near, more campaigns land in Maryland. Ted Cruz and Chelsea Clinton plan appearances today. http://bsun.md/1VGG6IQ";;;;"723129956666986496";https://twitter.com/BaltimoreCP/status/723129956666986496
;2016-04-21 20:26;0;0;"Cleared: Incident on # GardenStateParkway NB from South of Exit 147 - Clinton Ave to South of Exit 149 - CR 506";;;#;"723125758995095552";https://twitter.com/511NY/status/723125758995095552
;2016-04-21 19:31;0;0;"Incident on # GardenStateParkway NB from South of Exit 147 - Clinton Ave to South of Exit 149 - CR 506 http://511ny.org/EventDetails/TRANSCOM/ORI123244001 …";;;#;"723111922296610816";https://twitter.com/511NY/status/723111922296610816
;2016-04-21 18:53;1;0;"Disabled vehicle in # Rochester on I-490 WB at Clinton Ave # traffic http://bit.ly/10BQ5Pw";;;# #;"723102439407124480";https://twitter.com/TotalTrafficROC/status/723102439407124480
;2016-04-21 18:51;2;0;"Vehicle fire in # Rochester on I-490 WB at Clinton Ave # traffic http://bit.ly/10BQ5Pw";;;# #;"723101900531335168";https://twitter.com/TotalTrafficROC/status/723101900531335168
;2016-04-21 18:33;0;0;"Opened request via android at 617 N Clinton St Baltimore http://goo.gl/vx03iV . Dirty alley 608 n highland ave.pic.twitter.com/XFg5Ho18kQ";;;;"723097403935604736";https://twitter.com/baltimore311/status/723097403935604736
;2016-04-21 18:32;0;0;"Opened request via android at 611 N Clinton St Baltimore http://goo.gl/GvJ9Ob . Dirty yard 614 n highland ave.pic.twitter.com/5d7imDhYhs";;;;"723096961709150208";https://twitter.com/baltimore311/status/723096961709150208
;2016-04-21 18:30;0;0;"An all-female presidential ticket? Hillary Clinton would consider it http://bos.gl/d4MJJum";;;;"723096469796835328";https://twitter.com/Boston_CP/status/723096469796835328
;2016-04-21 18:09;11;5;"Hillary Clinton took maximum campaign donation from CEO in $30 million fraud case: http://bit.ly/1SvmjbM";;;;"723091401404211200";https://twitter.com/danahaswell/status/723091401404211200
;2016-04-21 18:06;0;0;"Cash-strapped Clinton fails to pay bills (2008 campaign) http://www.politico.com/news/stories/0308/9259.html …";;;;"723090490074271744";https://twitter.com/danahaswell/status/723090490074271744
;2016-04-21 18:03;4;3;"@ CAS2328 @bad_bad_bernie @ tacomadan Hillary Clinton operates above the law. Welcome to plutocracy. Resist.";;@ @bad_bad_bernie @;;"723089651574145024";https://twitter.com/danahaswell/status/723089651574145024
;2016-04-21 17:48;0;0;"@ CNNPolitics Nominating Hillary Clinton will be as destructive to the democratic party as a Trump nomination would be 2 the republican party";;@;;"723085973689630720";https://twitter.com/danahaswell/status/723085973689630720
;2016-04-21 14:18;0;0;"Hillary Clinton breakfast club interview was actually good in my opinion";;;;"723033053610700800";https://twitter.com/OGBigBlack/status/723033053610700800
;2016-04-21 12:37;0;0;"@ NosAudietis Many dems have switched to Trump? Anti Clinton voters? Huge turnouts 4 Trump? GOP establishment failing to stop Trump?";;@;;"723007675617828864";https://twitter.com/alanhinton11/status/723007675617828864
;2016-04-21 12:25;0;0;"Clinton on race: 'We all have implicit biases' http://bit.ly/1ScoHoO";;;;"723004764527558658";https://twitter.com/MilwaukeeCP/status/723004764527558658
;2016-04-21 12:21;0;0;". . . # me # graffiti # portland # pdx # alternativegirl # girlswithtattoos # dingus @Clinton… https://www.instagram.com/p/BEct5AyN6Zc/";;@Clinton;# # # # # # #;"723003722725515264";https://twitter.com/piiinecones/status/723003722725515264
;2016-04-21 12:14;0;0;"@ UrbisRomae Doubt it. Everything I've read points to him going all the way to the convention. He's not that far behind Clinton.";;@;;"723001893396475905";https://twitter.com/baralheia/status/723001893396475905
;2016-04-21 11:54;1;1;"# respect for everything louievega has done 4 # pfunk @ george_clinton @ soulclap @ thehourchild +… https://www.instagram.com/p/BEcqzDopODI/";;@ @ @;# #;"722996923402194944";https://twitter.com/chuckdafonk/status/722996923402194944
;2016-04-21 11:47;0;0;"More Guacamole!!! Spicy Peach & Mango @Clinton, Maryland https://www.instagram.com/p/BEcp_9IKKDa/";;@Clinton;;"722995181771870212";https://twitter.com/Dfeliciana/status/722995181771870212
;2016-04-21 11:25;0;1;"Look back at it... : @ CamaroRichie @Clinton, Iowa https://www.instagram.com/p/BEcnf9gxUS-/";;@ @Clinton;;"722989668363567104";https://twitter.com/nicolemlvo/status/722989668363567104
