username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-01-19 06:59;0;0;"# TheStupidParty # TrumpBigots # morning_joe Three things that will kill you: GOD, GUNS and TRUMP!";;;# # #;"689220721126559744";https://twitter.com/cbrearey/status/689220721126559744
;2016-01-19 06:56;0;1;"Fuckin wit my bro @ 730rik _730rik # vegas #welit#keraday @Trump International Hotel Las Vegas https://www.instagram.com/p/BAsquRKTYbW/";;@ @Trump;# #welit #keraday;"689219765425016834";https://twitter.com/myperfectpair/status/689219765425016834
;2016-01-19 06:54;0;0;"# morning_joe RT @ cbrearey: # Trump British Parliament debate: refer to him as an idiot: clip from Washington Post https://www.washingtonpost.com/world/british-parliament-set-to-debate-banning-donald-trump/2016/01/18/7351d87a-ba14-11e5-85cd-5ad59bc19432_story.html …";;@;# #;"689219292928299008";https://twitter.com/cbrearey/status/689219292928299008
;2016-01-19 06:47;0;0;"@ MacMiller song Donald trump is so ironic seeing he's taking over the world and the haters are getting mad";;@;;"689217494276550657";https://twitter.com/MMacNawton/status/689217494276550657
;2016-01-19 06:42;0;0;"Trump Hotel in the dead of winter # blackandwhite # love # newyork # nyc # newyorkcity # iloveny # sky… https://www.instagram.com/p/BAspIVKozYA/";;;# # # # # # #;"689216256948498432";https://twitter.com/alexbeech/status/689216256948498432
;2016-01-19 06:35;0;0;"British Parliament debated if they should ban Donald J. Trump from the United Kingdom. https://amp.twimg.com/v/e784ab6c-7cfc-4392-8712-58918ea85225?utm_source=dlvr.it&utm_medium=twitter …";;;;"689214456740458501";https://twitter.com/NewYorkCP/status/689214456740458501
;2016-01-19 06:23;0;0;"He didn't get the flex memo but unreal experience meeting @ realdonaldtrump today @Vines Center https://www.instagram.com/p/BAsnAHUvGQM/";;@ @Vines;;"689211578340737024";https://twitter.com/Jay_Smitty_/status/689211578340737024
;2016-01-19 06:14;0;0;"One Donald Trump piñata please Raquel @Raquel's Party Land https://www.instagram.com/p/BAsl_lcO9kN/";;@Raquel;;"689209360925458432";https://twitter.com/paullyoung/status/689209360925458432
;2016-01-19 06:14;0;0;"P. T. Trump a conservative? That dog won't hunt!";;;;"689209157820518401";https://twitter.com/DonPastor1/status/689209157820518401
;2016-01-19 06:12;0;0;"If the two presidential candidates were The Burger King and Donald Trump, who would you elect?";;;;"689208862428282881";https://twitter.com/Annie_ARE_U_ok/status/689208862428282881
;2016-01-19 06:11;0;0;"I'm at Trump Taj Mahal Chairman Towers in Atlantic City, NJ https://www.swarmapp.com/c/lNtlmQjM2lg";;;;"689208572257923073";https://twitter.com/dougmccarthy/status/689208572257923073
;2016-01-19 06:04;1;2;"@ jsavite @ The_Trumpident Trump followers are willfully brainwashed by a narcissist with no moral constraints.";;@ @;;"689206746728890368";https://twitter.com/JeanneFischer33/status/689206746728890368
;2016-01-19 06:00;0;2;"Vista de la habitacion!!!!!que hermoso # ny con @Trump International Hotel ＆ Tower https://www.instagram.com/p/BAskXLIurP0/";;@Trump;#;"689205780373897217";https://twitter.com/natydenegri/status/689205780373897217
;2016-01-19 06:00;0;0;"@ suzost @ Mediaite @ realDonaldTrump Because he's a vile, NY LIB";;@ @ @;;"689205755648454657";https://twitter.com/funy_farm/status/689205755648454657
;2016-01-19 05:58;0;1;"Adventure is out there # srattyaf @Ocean Trails Trump National https://www.instagram.com/p/BAskFGdrm45y9bD6Qs0Oo3iO8B6VJXS1trB6KQ0/ …";;@Ocean;#;"689205167703498752";https://twitter.com/Hales_53/status/689205167703498752
;2016-01-19 05:52;0;0;"@ FoxNews @ JudgeJeanine Real conservatives supp Cruz. Trump NY LIB, GUTTER politician";;@ @;;"689203747210182656";https://twitter.com/funy_farm/status/689203747210182656
;2016-01-19 05:52;0;0;". @ realDonaldTrump Mike Huckabee-"I Admire Trump" http://trumpstump2016.com/2016/01/18/thelaura/mike-huckabee-admire-trump/ … via @ trumpstump2016";;@ @;;"689203690570432512";https://twitter.com/Kandee1970/status/689203690570432512
;2016-01-19 05:50;0;0;"@ AnnCoulter trump N Y liberal. Cruz conservative.";;@;;"689203235668635648";https://twitter.com/funy_farm/status/689203235668635648
;2016-01-19 05:50;0;0;"Even sensible regressive rate complicit in this madness. 65 per cent will follow Trump if nominated. Well earned crazy";;;;"689203202995175424";https://twitter.com/HirschleJohn/status/689203202995175424
;2016-01-19 05:49;0;0;"@ LibrtyGuerrilla @ DavidLimbaugh totally insane, anyone who voted reagan will vote Cruz. Nothing but a talking point. Reagan con, trump lib";;@ @;;"689202862119727104";https://twitter.com/funy_farm/status/689202862119727104
;2016-01-19 05:47;0;0;"@ HuffPostPol @ realDonaldTrump the people of Flint need water!!!! 9 billion huh? You're an empty suit!!!";;@ @;;"689202498972815360";https://twitter.com/betsylebeau/status/689202498972815360
;2016-01-19 05:46;0;0;"@ realDonaldTrump have you donated any bottles of water to the people in need on Flint and Detroit? 9 billion huh? Put up or shut up!";;@;;"689202260195315714";https://twitter.com/betsylebeau/status/689202260195315714
;2016-01-19 05:46;0;0;"@ CULTURALPATHS @ MSNBC I still watch there primetime shows except when they are Trump centric.";;@ @;;"689202147846524928";https://twitter.com/JeanneFischer33/status/689202147846524928
;2016-01-19 05:45;0;0;"Trump's "level of xenophobia & hatred is nothing short of jaw dropping": Canadian advocates http://bit.ly/natobstrump3?utm_source=dlvr.it&utm_medium=twitter …";;;;"689201866190667776";https://twitter.com/Vancouver_CP/status/689201866190667776
;2016-01-19 05:39;0;0;"@ DavidLimbaugh trump will never bring people together. Too busy self anointing.";;@;;"689200445022056448";https://twitter.com/funy_farm/status/689200445022056448
;2016-01-19 05:36;0;0;"@ realDonaldTrump Eric is a remarkable speaker. Very impressed with how he interacted with Cavuto this afternoon!!";;@;;"689199756116017152";https://twitter.com/2Lipsi/status/689199756116017152
;2016-01-19 05:32;0;1;"Donald Trump demands America get up and dance! Via @ DocThompsonShow. https://player.fm/1Yxycl";;@;;"689198722304086016";https://twitter.com/ItsThatBriGuy/status/689198722304086016
;2016-01-19 05:25;0;0;"@morningforfl @ DavidLimbaugh AMEN.TRUMP = GUTTER SNIPE";;@morningforfl @;;"689197009056612352";https://twitter.com/funy_farm/status/689197009056612352
;2016-01-19 05:22;0;0;"@ DavidLimbaugh trump gutter politics losing base votes. Saying everyone hate Cruz. juvenile.";;@;;"689196279168024576";https://twitter.com/funy_farm/status/689196279168024576
;2016-01-19 05:22;0;0;"@ JohnJHarwood He is stating what the MSM has generally avoided acknowledging. Bigots have been emboldened by many pols, including Trump.";;@;;"689196272847196161";https://twitter.com/JeanneFischer33/status/689196272847196161
;2016-01-19 05:21;0;0;"Trump Tests Evangelical Message at Liberty University http://nbcnews.to/1V2pqYw via @ nbcnews 1st rule of engagement :Come prepared Mr.Trump!";;@;;"689196008161570817";https://twitter.com/audreyj47001/status/689196008161570817
;2016-01-19 05:19;0;0;"Should Trump be banned from Britain? That's what Parliament's debating right now http://lat.ms/1Zx30Qm?utm_source=dlvr.it&utm_medium=twitter …";;;;"689195448129568768";https://twitter.com/LosAngelesCP/status/689195448129568768
;2016-01-19 05:19;0;2;"@Trump International Hotel ＆ Tower https://www.instagram.com/p/BAsfmatOrEZ/";;@Trump;;"689195308576686081";https://twitter.com/natydenegri/status/689195308576686081
;2016-01-19 05:16;0;1;"@ seanhannity @ realDonaldTrump @ tedcruz Agree, but can no longer support trump and his gutter politics!!!";;@ @ @;;"689194638683410432";https://twitter.com/funy_farm/status/689194638683410432
;2016-01-19 05:10;0;0;"Llegamos a # nyc @Trump International Hotel ＆ Tower https://www.instagram.com/p/BAsenDXOrCo/";;@Trump;#;"689193132647264256";https://twitter.com/natydenegri/status/689193132647264256
;2016-01-19 05:03;0;0;"As if citizens United (an oxymoron if I ever heard one) isn't enough, trump wants to be POTUS and (cont) http://tl.gd/nlomfd";;;;"689191500198981633";https://twitter.com/Werdnat/status/689191500198981633
;2016-01-19 04:54;0;0;"@ ConsiderThis1 @ LithicMason @ CADOF1 @ UniteBlue Voting for Trump with a Rep Congress will destroy everything Bernie stands for.";;@ @ @ @;;"689189125501526016";https://twitter.com/JeanneFischer33/status/689189125501526016
;2016-01-19 04:52;0;0;"@ jermsguy Was it the Trib that did the poll that showed Clinton could beat Trump in Utah?";;@;;"689188658373615616";https://twitter.com/Captain_Strongo/status/689188658373615616
;2016-01-19 04:42;0;0;"# TRUMP # UK @New York, New York https://www.instagram.com/p/BAsbebVFF2R/";;@New;# #;"689186228290342912";https://twitter.com/dino24rock/status/689186228290342912
;2016-01-19 04:42;0;0;"Amazing how uninformed, careless and arrogant trump is. He blames the President for ISIS rather (cont) http://tl.gd/nlomc5";;;;"689186134971170816";https://twitter.com/Werdnat/status/689186134971170816
;2016-01-19 04:40;1;0;"@ MSNBC What are you going to do when Trump isn't a candidate? You probably would have broadcast Hitler's speeches for the ratings. Shame.";;@;;"689185695999471616";https://twitter.com/JeanneFischer33/status/689185695999471616
;2016-01-19 04:38;0;0;"@ MSNBC spends an hr showing @ realDonaldTrump cacophony of nonsensical thoughts, @ HillaryClinton or @ BernieSanders speeches R no-show # bias";;@ @ @ @;#;"689185206360756224";https://twitter.com/mysweeetBaybee/status/689185206360756224
;2016-01-19 04:27;0;0;"@ realDonaldTrump another reason I think trump is great";;@;;"689182276672880640";https://twitter.com/ljdavidjohn/status/689182276672880640
;2016-01-19 04:19;0;0;"@ dailykos wonder if Trump donated water. Why not ask him?";;@;;"689180307824730112";https://twitter.com/betsylebeau/status/689180307824730112
;2016-01-19 04:14;0;1;"In New Hampshire to see # trump!!! # MLK # concord # donaldtrump @Concord High School (New Hampshire) https://www.instagram.com/p/BAsYRTZsPIQ/";;@Concord;# # # #;"689179181498904576";https://twitter.com/rodriggs/status/689179181498904576
;2016-01-19 04:14;9;11;"Trump Cites ‘Two Corinthians,’ Sparks Laughter at Liberty http://fox40.com/2016/01/18/trump-cites-two-corinthians-sparks-laughter-at-liberty/ …";;;;"689179002716569600";https://twitter.com/FOX40/status/689179002716569600
;2016-01-19 04:12;0;1;"@ patandstu @ JeffyMRA As terrible as the Trump supporter caller was earlier today. It was eye-opening to hear it. Just like Obama supp.";;@ @;;"689178529863483392";https://twitter.com/dthomps864/status/689178529863483392
;2016-01-19 04:02;0;0;"The propaganda has started for Trump smh # PresidentialElection2016 @New Mexico State Capitol https://www.instagram.com/p/BAsW2p1C0bC/";;@New;#;"689176073376956416";https://twitter.com/ashtonmorris1/status/689176073376956416
;2016-01-19 03:53;0;0;"@Trump Taj Mahal https://www.instagram.com/p/BAsV2QmNFaViHz9PPW52nVrhANn4SBuIsbGJqE0/ …";;@Trump;;"689173861917523968";https://twitter.com/GabbyFerraro/status/689173861917523968
;2016-01-19 03:49;0;0;"@ ConsiderThis1 @ LithicMason @ CADOF1 @ UniteBlue You are as insane and as dangerous as Trump then. Are you old enough to vote?";;@ @ @ @;;"689172804487401473";https://twitter.com/JeanneFischer33/status/689172804487401473
;2016-01-19 03:30;0;0;"Sleepless in Des Moines: Trump goes straight from debate to stump in Iowa http://news360.com/article/331252889 …";;;;"689168039032389632";https://twitter.com/diamondmind50/status/689168039032389632
;2016-01-19 03:26;0;0;"@ BoSnerdley If I want the smartest evangelical4 potus-id vote 4Cruz.. Just thk trump will get the job done. Will b happy if Cruz wins nom";;@;;"689167057636732929";https://twitter.com/LgLgarris62/status/689167057636732929
;2016-01-19 03:18;0;0;"Im in agreement w RUSH. We want a potus 2 stop the lawlessness. Trump never denies donating2dems. All but 2 want amnesty. Vote who u want";;;;"689165105469255680";https://twitter.com/LgLgarris62/status/689165105469255680
;2016-01-19 03:16;0;0;"# UK lawmakers debate banning @ realDonaldTrump from # Britain http://www.ctvnews.ca/world/u-k-lawmakers-debate-banning-donald-trump-from-britain-1.2741287 …pic.twitter.com/n6PKl0b8O2";;@;# #;"689164568786894848";https://twitter.com/johangreg/status/689164568786894848
;2016-01-19 03:13;0;1;"I'm at Trump Taj Mahal Casino Resort in Atlantic City, NJ https://www.swarmapp.com/c/1YO9AUPefGN";;;;"689163705632837632";https://twitter.com/dougmccarthy/status/689163705632837632
;2016-01-19 02:59;0;0;"Just posted a photo @Trump Taj Mahal https://www.instagram.com/p/BAsPltpzM-e/";;@Trump;;"689160093212905472";https://twitter.com/HUNDOS_DMV/status/689160093212905472
;2016-01-19 02:56;0;0;"@ realDonaldTrump You rock Trump!";;@;;"689159519125942272";https://twitter.com/fancy_dame/status/689159519125942272
;2016-01-19 02:56;0;0;"@ DelcoGal @ rushlimbaugh they bash @ realDonaldTrump on @ glennbeck also. Dudes, trump is the MAN!";;@ @ @ @;;"689159422623506433";https://twitter.com/kikibiscane/status/689159422623506433
;2016-01-19 02:50;0;0;"@ CNNPolitics @ tedcruz @ realDonaldTrump @ teddyschleifer No GOP candidate running could hold President Reagans , jock strap.";;@ @ @ @;;"689157977836810240";https://twitter.com/sn64867/status/689157977836810240
;2016-01-19 02:41;0;0;"@ JohnFromCranber exactly. Agree w Falwell of Liberty.We arent electing a pastor. Trump believes 1&2A&will protect christian rights";;@;;"689155696449982464";https://twitter.com/LgLgarris62/status/689155696449982464
;2016-01-19 02:40;0;0;"トランプ @Trump International Hotel And Tower https://www.instagram.com/p/BAsNcsfKPg0p3Oyg3Kfk-OJUR2APxtzEGttOPs0/ …";;@Trump;;"689155381696794626";https://twitter.com/kazuak/status/689155381696794626
;2016-01-19 02:29;0;0;"The UK in talks to BAN Donald Trump from entering the country... oopppssss";;;;"689152661283684352";https://twitter.com/sjtanman/status/689152661283684352
;2016-01-19 02:27;0;0;"@ niskeytv @ Mansstory2 @ realDonaldTrump I am voting Trump. He owns every attack thats true. But many lies being floated- # glenn beck";;@ @ @;#;"689152116275949569";https://twitter.com/LgLgarris62/status/689152116275949569
;2016-01-19 02:26;0;0;"# JackDromey needs to rethink his # Trump exclusion while he supports allowing flim flam into the UK";;;# #;"689151824486658048";https://twitter.com/sallyeastman1/status/689151824486658048
;2016-01-19 02:21;0;0;"Ted Cruz I am no fan but I want you to stand your ground with Donald j trump do not let him push you a around";;;;"689150696285863937";https://twitter.com/Jessica26561834/status/689150696285863937
;2016-01-19 02:20;0;0;"# Trump was for # TARP before he was against it....no, wait, he has never been against it!";;;# #;"689150405473910788";https://twitter.com/sallyeastman1/status/689150405473910788
;2016-01-19 02:20;0;0;"Jack Dromey: "Donald Trump is a fool. He is free to be a fool. He is not free to be a dangerous fool on our shores." Daaaang # DonaldTrump";;;#;"689150335714111488";https://twitter.com/nellyisabel/status/689150335714111488
;2016-01-19 02:19;0;0;"Donald j trump start did fight with ted Cruz";;;;"689150145326268416";https://twitter.com/Jessica26561834/status/689150145326268416
;2016-01-19 02:19;0;0;"@ gvhorn1 ...so all those tea parties who say # Trump is one of them had better rethink their White House strategy.....";;@;#;"689150071070392320";https://twitter.com/sallyeastman1/status/689150071070392320
;2016-01-19 02:10;0;0;"The British House of Commons debates barring Donald Trump, a "ridiculous individual" according to one Member, from the U.K. # DonaldTrump";;;#;"689147968981581824";https://twitter.com/nellyisabel/status/689147968981581824
;2016-01-19 02:04;0;0;"@ Ricky_Vaughn99 they want him to be their pastor. Responsible people find Trump an inspiration.";;@;;"689146393680687104";https://twitter.com/Fritzster/status/689146393680687104
;2016-01-19 02:03;0;1;"I absolutely loved what Donald Trump said about picking a field you love, something you are… https://www.instagram.com/p/BAsEi0UwGSz/";;;;"689146162587299840";https://twitter.com/ktlukefitness/status/689146162587299840
;2016-01-19 02:02;0;0;"The One Trait That Predicts A Trump Supporter http://www.politico.com/magazine/story/2016/01/donald-trump-2016-authoritarian-213533 … # trlive @ thomasaroberts";;@;#;"689145785288536064";https://twitter.com/lexicaldrrift/status/689145785288536064
;2016-01-19 01:57;1;1;"@ TrumpTheSystem Glenn beck admitted he lied but says he believes trump voted 4obama. Beck has lost his mind,off meds";;@;;"689144526133444608";https://twitter.com/LgLgarris62/status/689144526133444608
;2016-01-19 01:55;0;0;". @ realDonaldTrump You know who had a really great wall? East Germany. Those guys did a great job of keeping out illegal immigrants.";;@;;"689143976704655360";https://twitter.com/jimpict/status/689143976704655360
;2016-01-19 01:54;0;2;"Anyone else listening to British House of Commons debate on barring Donald Trump from the U.K. @ cspan ? # DonaldTrump";;@;#;"689143951534604288";https://twitter.com/nellyisabel/status/689143951534604288
;2016-01-19 01:51;0;0;"@ joelpollak @ instapundit @ realDonaldTrump not really! Vote Republicans who can actually win an election Rubio,bush,kasich, christie";;@ @ @;;"689143146098327552";https://twitter.com/mwphnh/status/689143146098327552
;2016-01-19 01:51;0;0;"In Trump's neighborhood for a minute. @Jacob Javits Center North https://www.instagram.com/p/BAsH2N9MWC1snUQQcSxHkJ6N3sf7khoT2LCRqc0/ …";;@Jacob;;"689143076061724673";https://twitter.com/CornishGroup/status/689143076061724673
;2016-01-19 01:47;0;0;"@ observer @ instapundit a bernie sanders nomination would be the only thing to make me vote for Cruz or Trump. Unless Bloomberg runs. Rubio?";;@ @;;"689142078031433728";https://twitter.com/mwphnh/status/689142078031433728
;2016-01-19 01:43;0;0;"Donald Trump ban is up for debate by British lawmakers http://4.nbcla.com/olhPZ0Y?utm_source=dlvr.it&utm_medium=twitter …";;;;"689140974920970241";https://twitter.com/LosAngelesCP/status/689140974920970241
;2016-01-19 01:38;2;0;"“ @ FoxNews: . @ realDonaldTrump: “We gotta bring back the jobs from China…and we’re going to do that.” Donald put $ into VocationalTech Schools";;@ @;;"689139697440944133";https://twitter.com/VertexLacrosse/status/689139697440944133
;2016-01-19 01:22;0;0;"@Trump Taj Mahal https://www.instagram.com/p/BAsEjk7NFTaF8mKLBYIeW_AZDzmSSi9ERswqoc0/ …";;@Trump;;"689135838622449664";https://twitter.com/GabbyFerraro/status/689135838622449664
;2016-01-19 01:20;0;0;"first convo of the semester feat. Donald Trump & no class. @Liberty University https://www.instagram.com/p/BAsEWAHPrEa/";;@Liberty;;"689135364351614977";https://twitter.com/faithnanderson/status/689135364351614977
;2016-01-19 01:03;0;0;". @ ASwoyer @ realDonaldTrump "We are going to take care of our Vets. The VA is totally corrupt"";;@ @;;"689130890543403008";https://twitter.com/3462727/status/689130890543403008
;2016-01-19 01:01;0;0;". @ ASwoyer @ realDonaldTrump "we've got to run this (country) like a business only with heart"! @ BreitbartNews";;@ @ @;;"689130523311124480";https://twitter.com/3462727/status/689130523311124480
;2016-01-19 01:00;0;0;"UK lawmakers debate banning Donald Trump http://nbcbay.com/JTyU6XU?utm_source=dlvr.it&utm_medium=twitter …";;;;"689130155537600512";https://twitter.com/SanJoseCP/status/689130155537600512
;2016-01-19 00:59;0;0;". @ realDonaldTrump @ ASwoyer Trump advises youth to "never give up & go into career you love" awesome advice. Then said No CommonCore";;@ @;;"689129956916510720";https://twitter.com/3462727/status/689129956916510720
;2016-01-19 00:57;0;0;"I'm at Trump Taj Mahal Casino Resort in Atlantic City, NJ https://www.swarmapp.com/c/lHywTysQx2u";;;;"689129531668598784";https://twitter.com/dougmccarthy/status/689129531668598784
;2016-01-19 00:57;0;0;"@ FoxNews just lost me to NewsMax. Got the bought & paid 4 KarlRove bashing @ realDonaldTrump";;@ @;;"689129445605662721";https://twitter.com/3462727/status/689129445605662721
;2016-01-19 00:57;0;2;"Watching @ realDonaldTrump on @ MSNBC # trump2016 you make me proud to be American # selffunded";;@ @;# #;"689129445572108288";https://twitter.com/kikibiscane/status/689129445572108288
;2016-01-19 00:51;0;0;"@ JennaLeeUSA @ realDonaldTrump good speech.";;@ @;;"689128025959448576";https://twitter.com/bobgnew/status/689128025959448576
;2016-01-19 00:49;2;2;"“ @ NateSilver538: Trump is amazingly *unpopular* with general election voters. http://53eig.ht/1V1TGCS pic.twitter.com/gGTYCP0222”";;@;;"689127608408121345";https://twitter.com/AndieRhyins/status/689127608408121345
;2016-01-19 00:48;0;0;"Talking from the point of view of a total simpleton. # trump # libertyuniversity";;;# #;"689127240349519872";https://twitter.com/lexicaldrrift/status/689127240349519872
;2016-01-19 00:35;0;0;"# Trump says building a wall "is simple. China!" Yep, the Great Wall of China shows how simple it is to build huge walls. # trumpatliberty";;;# #;"689124067832508418";https://twitter.com/jimpict/status/689124067832508418
;2016-01-19 00:33;1;0;""If I'm President, you're going to see 'Merry Christmas' in department stores, believe me." -Donald Trump uh....okay.... (????)";;;;"689123582027235328";https://twitter.com/RdubHall/status/689123582027235328
;2016-01-19 00:32;0;0;"Trump talks BS and says nothing! Talks no policies cause he knows nothing. Narcissist";;;;"689123184537374722";https://twitter.com/tsky333/status/689123184537374722
;2016-01-19 00:25;0;0;"# Trump doesn't want generals who say that beating ISIS is complicated. Honesty doesn't rate high in his book. # trumpatliberty";;;# #;"689121388385337344";https://twitter.com/jimpict/status/689121388385337344
;2016-01-19 00:21;0;0;"# Trump quoting scripture at # LibertyUniversity is a little chilling. He's clearly disingenuous but still getting cheers.";;;# #;"689120444574642176";https://twitter.com/jimpict/status/689120444574642176
;2016-01-19 00:10;0;0;"UK lawmakers to debate banning Donald Trump http://bit.ly/1neusGZ?utm_source=dlvr.it&utm_medium=twitter …";;;;"689117687100887040";https://twitter.com/LasVegasCP/status/689117687100887040
;2016-01-19 00:10;0;0;"LIVESTREAM Donald Trump at Liberty University Convocation http://www.news3lv.com/s/x2Vy1W0TlUWpV8PtSz3NoA.cspx?utm_source=dlvr.it&utm_medium=twitter …";;;;"689117684026445825";https://twitter.com/LasVegasCP/status/689117684026445825
;2016-01-19 00:09;0;0;"@cryangallegos @WorldOfStu @ marklevinshow Spent 14 years in GOV(TX,fed) KNOW Trump finger on 1000's superior mgrs, chpt9 " Active Snooze"";;@cryangallegos @WorldOfStu @;;"689117540325421056";https://twitter.com/SenatorMark4/status/689117540325421056
;2016-01-19 00:06;0;0;"@ CNN shame on USA 4 stooping 2 the low of trump!!! Thug. Fake!! Is not religious! Lies 4 win&polls!";;@;;"689116669000724485";https://twitter.com/MormilePhyllis/status/689116669000724485
;2016-01-18 23:46;0;0;"There's never a day off from saving the world from the Donald Trump. Happy # MLKDay (@Plano, TX - @ cityofplanotxpr) https://www.swarmapp.com/c/9Z5AbZcaDIK";;@Plano @;#;"689111723119345666";https://twitter.com/InkandPage/status/689111723119345666
;2016-01-18 23:23;0;0;"What It’s Like Not to Look White at a Trump Rally http://nymag.com/daily/intelligencer/2016/01/not-look-white-at-trump-rally.html?mid=twitter-share-di … via @ intelligencer";;@;;"689105961655480320";https://twitter.com/lexicaldrrift/status/689105961655480320
;2016-01-18 23:10;0;0;"Ted Cruz won the GOP debate, despite media handing victory to Trump http://po.st/NLVt9E @ AsTheGirlTurns # NEWSpic.twitter.com/xkJl6zLcNW";;@;#;"689102594191527936";https://twitter.com/CommDigiNews/status/689102594191527936
;2016-01-18 23:06;4;5;"WATCH LIVE: Donald Trump speaks at Liberty University at 10:30 a.m. Monday http://www.wdbj7.com/news/local/lynchburg-bedford/watch-live-donal-trump-speaks-at-liberty-university-at-1030-am-monday/37483644#.Vpz_d3LYE7s.twitter …";;;#;"689101609943592961";https://twitter.com/LgLgarris62/status/689101609943592961
;2016-01-18 22:50;0;0;"UK politicians set to debate banning Trump from the country http://feeds.mashable.com/~r/Mashable/~3/eSY7jS6Xu3o/ …";;;;"689097426523832320";https://twitter.com/ClickWhisperer/status/689097426523832320
;2016-01-18 22:48;0;0;"Covering @ realdonaldtrump visiting @ libertyu. A media frenzy- but… https://www.instagram.com/p/BAry4KcyVJTPLj8wv1AKbyBj52ippT52LuOqsU0/ …";;@ @;;"689096952420659201";https://twitter.com/brandonpick/status/689096952420659201
;2016-01-18 22:47;0;0;"@ Thomasismyuncle many blue collar dems in my old philly neighborhood voting Trump. Gop e dnc-wld rather lose. Many gop switched2independent";;@;;"689096901631807488";https://twitter.com/LgLgarris62/status/689096901631807488
;2016-01-18 22:34;0;1;"@ poneill123 @ realDonaldTrump Amen!!";;@ @;;"689093625175797760";https://twitter.com/Rahgolf/status/689093625175797760
;2016-01-18 22:34;0;0;"@ glennbeck you need help. Take your meds. We dnc abt what u believe. Idt ur lies will change Trump supporters minds. NEW LOW BECK";;@;;"689093551788048384";https://twitter.com/LgLgarris62/status/689093551788048384
;2016-01-18 22:31;0;0;"I like Trump for many things he has brght to campaign, I wld love him to build the wall, his kids are terrific, but his attacks are Cruz bad";;;;"689092788642779136";https://twitter.com/1AmericanWoman/status/689092788642779136
;2016-01-18 22:14;1;1;"Seats for the Donald Trump convo. Love him or hate him, I'm so blessed to be able to go to a… https://www.instagram.com/p/BArub4dIpBW/";;;;"689088496204705792";https://twitter.com/gabrielledrew95/status/689088496204705792
;2016-01-18 21:56;0;1;"When Trump comes to town. The lone is through Demoss to the Vines Center. # longline # tooling @… https://www.instagram.com/p/BArs6O-hy_l/";;@;# #;"689083840174907393";https://twitter.com/Hard_Parkour97/status/689083840174907393
;2016-01-18 20:31;0;0;"Donald J. Trump on Ted Cruz: ‘Nobody likes him’ http://bit.ly/1JTyM89?utm_source=dlvr.it&utm_medium=twitter …";;;;"689062448159043584";https://twitter.com/FortWorthCP/status/689062448159043584
;2016-01-18 20:25;0;0;"@ Dragonlady330 This Tweet came from Ted Cruz's campaign manager. Either Trump or Cruz will get the Repub nomination. pic.twitter.com/Y3oEnI0DmS";;@;;"689061032124375040";https://twitter.com/greyhound802/status/689061032124375040
;2016-01-18 20:02;0;1;"AAII 17% bullish and 46% bearish says they are already petrified! an El Chopra or Trump special might be a better bet for ratings!!";;;;"689055249173221377";https://twitter.com/bobbyshea62/status/689055249173221377
;2016-01-18 18:21;0;0;"Dress @ bebe_stores Heels @ louboutinworld # keraday #33 @Trump International Hotel Las Vegas https://www.instagram.com/p/BArUZekTYcY/";;@ @ @Trump;# #33;"689029928881360896";https://twitter.com/myperfectpair/status/689029928881360896
;2016-01-18 18:17;0;0;"Hello 33 @Trump International Hotel Las Vegas https://www.instagram.com/p/BArT2zEzYbp/";;@Trump;;"689028741771689985";https://twitter.com/myperfectpair/status/689028741771689985
;2016-01-18 17:16;0;0;"Silly # trumpites, @ RealDonaldTrump is for progressives! https://twitter.com/Trent_Hill/status/688984989204004864 …";;@;#;"689013543560024064";https://twitter.com/LDSMinarchist/status/689013543560024064
;2016-01-18 15:39;0;0;"@ EvilEsq @ NeilMS17 @ realDonaldTrump I can't speak to that... but he is not the best interview from what I have seen..";;@ @ @;;"688989100934729729";https://twitter.com/sjtanman/status/688989100934729729
;2016-01-18 15:35;0;0;"@ EvilEsq @ NeilMS17 @ realDonaldTrump Sean is kinda a "Off Guy" from the last 30 years..";;@ @ @;;"688988014777733120";https://twitter.com/sjtanman/status/688988014777733120
;2016-01-18 15:23;0;0;"I believe that if it were up to Donald Trump the United States would be ALL white.";;;;"688985023647756288";https://twitter.com/TerrenceMyles/status/688985023647756288
;2016-01-18 14:56;0;0;"@ sandywinder @ SkyNews Huh? And how would the OTT actions that Trump proposes do anything about this except exacerbate the problems?";;@ @;;"688978315693133824";https://twitter.com/greyhound802/status/688978315693133824
;2016-01-18 14:56;0;0;"Richest 62 people in the world had their wealthy jump by 44% in last 5 years to 1.76 trillion. # Trump # GOP # FoxNews # politics # RNC # Oxfam";;;# # # # # #;"688978205697531904";https://twitter.com/Jeff_MulliganII/status/688978205697531904
;2016-01-18 14:22;0;0;"DAMN SHAME! DUMB ASS TRUMP SUPPORTER! SMH @New Orleans, Louisiana https://www.instagram.com/p/BAq5Dihsfr5/";;@New;;"688969808889511936";https://twitter.com/Big_gee_504/status/688969808889511936
;2016-01-18 14:15;1;1;"@ realDonaldTrump @ greggutfeld "FREEDOM KIDS " Are Awesome !!!preforming at Trumps Rally in Florida !";;@ @;;"688967882672353280";https://twitter.com/sueinwny/status/688967882672353280
