username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-10-15 03:15;0;0;"Breaking!! Bill cosby has proof that Trump's accusors are liars!! # Trump";;;#;"787008881700564993";https://twitter.com/earltwitty/status/787008881700564993
;2016-10-15 03:15;0;0;"# fbf I been grabbing by the puss b4 trump made it Kool @Santa Monica Pier https://www.instagram.com/p/BLjgDhBAbgv/";;@Santa;#;"787008853728718848";https://twitter.com/PistolMcfly/status/787008853728718848
;2016-10-15 03:13;0;0;"@ RealAlexJones @ realDonaldTrump @ davidbrockdc Bill Cosby can prove he's innocent!!!!";;@ @ @;;"787008325896536064";https://twitter.com/earltwitty/status/787008325896536064
;2016-10-15 03:06;0;0;"# Trump's lil visor hair piece flapping in the wind, is giving me life! I want to touch it been watching # Zootopia";;;# #;"787006592461967360";https://twitter.com/MissSatt/status/787006592461967360
;2016-10-15 03:05;4;5;"How is it possible that Donald Trump is actually making this worse with this speech in Greensboro? I'm impressed & horrified all at once.";;;;"787006484945199104";https://twitter.com/sdrj77/status/787006484945199104
;2016-10-15 03:03;0;0;"Better than watching Donald trump @Tonys Pizzeria https://www.instagram.com/p/BLjex8qD3pM/";;@Tonys;;"787006053372264448";https://twitter.com/Thomasl964/status/787006053372264448
;2016-10-15 03:01;0;1;"i find it weirdly appropriate that i keep checking in on the Donald # Trump speech while watching this week's # AmericanHorrorStory.";;;# #;"787005498608357376";https://twitter.com/sidthirteen/status/787005498608357376
;2016-10-15 02:59;0;0;"@ realdonaldtrump just impugned the character of President Obama. He's crazy. (@Payne Theological Seminary) https://www.swarmapp.com/c/0QHjhAiDXga";;@ @Payne;;"787005040443686912";https://twitter.com/mjbrownphd/status/787005040443686912
;2016-10-15 02:59;0;0;"Donald Trump's "proof" he didn't assault a woman is "she would not be my first choice."";;;;"787004823237308417";https://twitter.com/sidthirteen/status/787004823237308417
;2016-10-15 02:54;0;1;"Donald Trump should take a lie detector test so they can see if he is really telling the truth I bet he won't do it because he is a con arti";;;;"787003786476650496";https://twitter.com/rfondren52/status/787003786476650496
;2016-10-15 02:52;0;0;"" @ FoxNews: North Carolina Poll: @ HillaryClinton leads @ realDonaldTrump 45% to 41%. pic.twitter.com/LbsYKo6Itk"";;@ @ @;;"787003161085091840";https://twitter.com/audreyj47001/status/787003161085091840
;2016-10-15 02:50;2;2;"When @ realdonaldtrump comes on the TV... # ClickOffTrump @ KellyannePolls";;@ @;#;"787002628664270848";https://twitter.com/mdcolliM/status/787002628664270848
;2016-10-15 02:48;4;2;"@ realdonaldtrump is again attacking Latinos by blaming Mexican business man for his sins being exposed.";;@;;"787002240175181824";https://twitter.com/mdcolliM/status/787002240175181824
;2016-10-15 02:47;2;0;"Attorney Gloria Allred holds news conference with new Trump accuser http://go.kswbtv.com/2epiuul";;;;"787001934829924352";https://twitter.com/SanDiegoCP/status/787001934829924352
;2016-10-15 02:47;0;0;"Calgary trends now: Trump, Jim Prentice, Springbank, Cessna Citation, gpab and WeforSheBC. http://toplocalnow.com/ca/calgary?section=trends …";;;;"787001927464652800";https://twitter.com/CalgaryCP/status/787001927464652800
;2016-10-15 02:47;0;0;"Another woman comes forward with allegations of being groped by Donald Trump http://bos.gl/qRMeiuS";;;;"787001921634656256";https://twitter.com/Boston_CP/status/787001921634656256
;2016-10-15 02:47;0;0;"New Trump accuser, Summer Zervos, is holding a press conference right now about Donald Trump and sexual assault:… https://twitter.com/i/web/status/786999839452172288 …";;;;"787001918279168000";https://twitter.com/WashingtonCP/status/787001918279168000
;2016-10-15 02:44;0;0;"Trump"Investigate Hillary,then investigate the investigation",said at his rally in NC,minutes ago! Trump,is a lunatic,pathological liar!";;;;"787001222649745408";https://twitter.com/audreyj47001/status/787001222649745408
;2016-10-15 02:40;0;0;"The entire crowd of 400 is chanting "Lock her up, lock her up!" Smh # Trump";;;#;"787000193434677250";https://twitter.com/MissSatt/status/787000193434677250
;2016-10-15 02:39;0;0;"Donald Trum # NYC # china # cat # donaldtrumpcat @Donald Trump Tower https://www.instagram.com/p/BLjb71tDbyN/";;@Donald;# # # #;"786999821919985664";https://twitter.com/yayoratti/status/786999821919985664
;2016-10-15 02:39;0;1;"It's something about his mouth and short tongue...the mic is dialed down so we can't hear his sniffles today # Trump";;;#;"786999806371782656";https://twitter.com/MissSatt/status/786999806371782656
;2016-10-15 02:34;0;2;"Donald Trump: only thing thinner than his hair is his skin.";;;;"786998725772062720";https://twitter.com/sidthirteen/status/786998725772062720
;2016-10-15 02:34;0;0;"Friday's Morning Email: More Bad News For Donald Trump - The Huffington Post - US https://apple.news/Aw67LneVsR-CqIwHDu6la5A …";;;;"786998561271611394";https://twitter.com/deaconajv/status/786998561271611394
;2016-10-15 02:33;0;0;"U-A$$-A # election2016 # breaking # hillaryclinton # trump @Miami, Florida https://www.instagram.com/p/BLjbTwLBEyV/";;@Miami;# # # #;"786998421219479552";https://twitter.com/TheAlexUpThere/status/786998421219479552
;2016-10-15 02:31;0;0;"CANCELED: Donald Trump will not campaign in West Allis on Monday http://on.tmj4.com/2dQ7oMP";;;;"786997783005769728";https://twitter.com/MilwaukeeCP/status/786997783005769728
;2016-10-15 02:29;0;1;"# grope # trump # hillaryclinton # sex @Miami Beach Boardwalk https://www.instagram.com/p/BLjaxpWjwRL/";;@Miami;# # # #;"786997247456210947";https://twitter.com/SignatureWestRE/status/786997247456210947
;2016-10-15 02:27;0;0;"@ KellyannePolls W/exception of your # AltRight followers utilizing @ BreitbartNews gutter messages is going to backfire.";;@ @;#;"786996949031358465";https://twitter.com/mdcolliM/status/786996949031358465
;2016-10-15 02:23;1;0;"# Trump is supposed to be speaking in # CLT at 7pm. I hope they flying because he will never make it in the 5 o'clock Friday traffic on I-85";;;# #;"786995893283192832";https://twitter.com/MissSatt/status/786995893283192832
;2016-10-15 02:19;0;1;"Trump is super late in Greensboro, to the podium...what's he doing? Getting his hair did?!? And yes, I said did, not done";;;;"786994918485069824";https://twitter.com/MissSatt/status/786994918485069824
;2016-10-15 02:14;0;0;"13:05 hrs. "¡Que no te grillen!" hoy # FosasClandestinas # Duarte # TRIFE # Trump https://www.swarmapp.com/almiuxmar/checkin/5801205d498e50df8e0fe1fc?s=keW3HxvlpfiGIELn_wFEY86g1oI&ref=tw …pic.twitter.com/VSBG8arhHw";;;# # # #;"786993640426078208";https://twitter.com/almiuxmar/status/786993640426078208
;2016-10-15 02:13;0;0;"# Realministry # Trumps # religiosity •Matthew 25:45 Then shall he answer them, saying, Verily I… https://www.instagram.com/p/BLjZB4Nj6SZ/";;;# # #;"786993406258053120";https://twitter.com/Comes_Around/status/786993406258053120
;2016-10-15 02:13;0;0;"Obama's response for many of Donald Trump's claims: “Come on, man!” http://lat.ms/2dPTEBX";;;;"786993267640381441";https://twitter.com/LosAngelesCP/status/786993267640381441
;2016-10-15 02:13;0;0;"Donald Trump's lead over Hillary Clinton in Indiana is down to four points http://indy.st/2dTgbAn";;;;"786993263085367297";https://twitter.com/IndianapolisCP/status/786993263085367297
;2016-10-15 02:13;0;0;"Donald J. Trump is canceling his West Allis appearance on Monday because of a "scheduling conflict." Still going to… http://toplocalnow.com/us/milwaukee";;;;"786993260325502976";https://twitter.com/MilwaukeeCP/status/786993260325502976
;2016-10-15 02:13;0;0;"Just in: campaign says Donald J. Trump rally Monday in West Allis cancelled - Trump will still campaign in Green… http://toplocalnow.com/us/milwaukee";;;;"786993249864921088";https://twitter.com/MilwaukeeCP/status/786993249864921088
;2016-10-15 02:13;0;0;"“We continue to support Donald Trump for president,” Shawn Moran says on behalf of NBPC. http://bit.ly/2dhmiIh";;;;"786993249609056256";https://twitter.com/ElPasoCP/status/786993249609056256
;2016-10-15 02:13;0;0;"Trump campaign cancels Monday appearance in West Allis http://www.wisn.com/42063660";;;;"786993244382965760";https://twitter.com/MilwaukeeCP/status/786993244382965760
;2016-10-15 02:08;1;1;"I don’t understand the # Trump controversy. Any Christian woman should want the advances of an upstanding guy like Donald Trump";;;#;"786992067226591232";https://twitter.com/goharrison/status/786992067226591232
;2016-10-15 02:00;0;0;"Excuse my ash..I just got out of the pool shown 1000s of times today BC of Donald Trump speakn pic.twitter.com/7Jeuhyk81p";;;;"786990088857251841";https://twitter.com/MissSatt/status/786990088857251841
;2016-10-15 01:55;0;0;"HEARD POLLS TAKEN ONLY ON LANDLINE PHONESIF HIGHER PROPORTION OF TRUMP SUPPORTERS ONLY HAVE CELL PHONES THE POLLS R OFF";;;;"786988833283960832";https://twitter.com/0JANETCOOLEY0/status/786988833283960832
;2016-10-15 01:55;0;0;"CAN'T SEE HOW HILLARY COULD B AHEADSHE SURE CAN'T GET THE CROWDSJUST DON'T ADD UPCAN SHE ONLY WIN BY HUGE FRAUD-TRICKS?";;;;"786988791986810880";https://twitter.com/0JANETCOOLEY0/status/786988791986810880
;2016-10-15 01:54;0;0;"I'm at Trump Plaza in West Palm Beach, FL https://www.swarmapp.com/c/arHR4K9NKrJ";;;;"786988663808884738";https://twitter.com/itsMe_Raquel_/status/786988663808884738
;2016-10-15 01:54;0;0;"OUTRAGED HILLARY FALSELY CLAIMS HAD 2 DEFEND CHILD RAPISTHAD 2 "SMEAR" THIS LITTLE GIRL 2?";;;;"786988537681969152";https://twitter.com/0JANETCOOLEY0/status/786988537681969152
;2016-10-15 01:53;0;0;"FORGIVING TOPR NATION FOUNDED ON CHRISTIAN VALUES-LIFE-LIBERTY-JUSTICE-PEACE";;;;"786988356467060739";https://twitter.com/0JANETCOOLEY0/status/786988356467060739
;2016-10-15 01:53;0;0;"Street shut down on both sides now because Donald Trump just pulled into coliseum. I got outta there right on time";;;;"786988311499845632";https://twitter.com/MissSatt/status/786988311499845632
;2016-10-15 01:52;0;0;"FOLKS KNOW TRUMP'S A GENTLEMANUNLIKE THOSE "LIBERAL STARS" HE "TRUTHFULLY" POINTED OUT 2 B BUSH AS ACTING VULGAR";;;;"786988035372113920";https://twitter.com/0JANETCOOLEY0/status/786988035372113920
;2016-10-15 01:52;0;0;"Should really help relations with Latinos.";;;;"786988012647219200";https://twitter.com/mdcolliM/status/786988012647219200
;2016-10-15 01:51;0;0;"HOW CAN POLLS B RT? THEY ONLY CALL LAND-LINE PHONES?PERHAPS HIGHER PROPORTION OF TRUMP FOLKS HAVE ONLY CELL PHONESCHECK IT";;;;"786987887707447296";https://twitter.com/0JANETCOOLEY0/status/786987887707447296
;2016-10-15 01:51;0;0;"HEARD POLLS TAKEN ONLY ON LANDLINE PHONESIF HIGHER PROPORTION OF TRUMP SUPPORTERS ONLY HAVE CELL PHONES THE POLLS R OFF";;;;"786987720736436224";https://twitter.com/0JANETCOOLEY0/status/786987720736436224
;2016-10-15 01:50;0;0;"@ politicalwire So typical @ realdonaldtrump to utilize @ BreitbartNews gutter practices in a desperate attempt to hide his sins.";;@ @ @;;"786987678466211840";https://twitter.com/mdcolliM/status/786987678466211840
;2016-10-15 01:50;0;0;"CAN'T SEE HOW HILLARY COULD B AHEADSHE SURE CAN'T GET THE CROWDSJUST DON'T ADD UPCAN SHE ONLY WIN BY HUGE FRAUD-TRICKS?";;;;"786987678311022592";https://twitter.com/0JANETCOOLEY0/status/786987678311022592
;2016-10-15 01:50;0;0;"El nuevo Grito de Independencia # Trump # 15septiembre @Xalapa… https://www.instagram.com/p/BKPHtsxhri7WkvPmQIxWsrIszBHL_nux1U8uv40/ …";;@Xalapa;# #;"786987604860211200";https://twitter.com/JORGE_TORROELLA/status/786987604860211200
;2016-10-15 01:50;0;0;"HILLARY LIED AS PUBLIC DEFENDER COHORTS AWARE HER BIG WIN 4 BRUTAL CHILD RAPIST FREED HIM 2 POTENTIALLY REPEAT RAPESKILL";;;;"786987546563776512";https://twitter.com/0JANETCOOLEY0/status/786987546563776512
;2016-10-15 01:49;0;1;"So typical @ realdonaldtrump to utilize @ BreitbartNews gutter practices in a desperate attempt to hide his sins.";;@ @;;"786987379890360320";https://twitter.com/mdcolliM/status/786987379890360320
;2016-10-15 01:46;0;0;"Donald Trump Slammed By Celebs At The Emmy Awards https://youtu.be/bdR7iqJP4Bc";;;;"786986438181072897";https://twitter.com/kittmadonna/status/786986438181072897
;2016-10-15 01:45;0;0;"Hell No!";;;;"786986422804684800";https://twitter.com/mdcolliM/status/786986422804684800
;2016-10-15 01:45;0;0;"@ ginaweiss16 Like ignorant Trump had solutions.";;@;;"786986235134750720";https://twitter.com/mdcolliM/status/786986235134750720
;2016-10-15 01:42;0;1;"Take over the world when I'm on my Donald Trump shit @Kovalchick… https://www.instagram.com/p/BLjVdifDbQmYtNwJIM8AxL5gLNGBcrqX67g3sw0/ …";;@Kovalchick;;"786985565447127041";https://twitter.com/jriddleee/status/786985565447127041
;2016-10-15 01:41;0;0;"= # PaidTrumpette @ straussanator @ realDonaldTrump Been finding an increase in # PaidTrumpettes";;@ @;# #;"786985187670315011";https://twitter.com/mdcolliM/status/786985187670315011
;2016-10-15 01:40;0;0;"Just posted a photo @Trump Tower New York https://www.instagram.com/p/BLjVK-DD65T/";;@Trump;;"786984920279285768";https://twitter.com/Otakuden/status/786984920279285768
;2016-10-15 01:39;0;0;"CALLOUS HILLARY COHORTS SAY SHE DID JOB-PUBLIC DEFENDERSURE DIDNT DEFEND PUBLIC HER KNOWING SHE FREED BRUTAL CHILD RAPIST";;;;"786984819586727936";https://twitter.com/0JANETCOOLEY0/status/786984819586727936
;2016-10-15 01:39;0;0;"Just posted a photo @Trump Tower New York https://www.instagram.com/p/BLjVG-xDXiY/";;@Trump;;"786984784505532416";https://twitter.com/Otakuden/status/786984784505532416
;2016-10-15 01:38;0;0;"@ realDonaldTrump Wear a RED shirt in support of Donald Trump!!!! In election date # ElectionFraud # CrookedHillary";;@;# #;"786984628498292741";https://twitter.com/EscobarEdwin1/status/786984628498292741
;2016-10-15 01:37;0;0;"Say what you will about Hillary or Trump, but at least we're not Thailand right now. I give you… https://www.instagram.com/p/BLjU4N9hr5D/";;;;"786984283244146688";https://twitter.com/EpicofEric/status/786984283244146688
;2016-10-15 01:37;0;0;"Calgary trends now: Trump, Jim Prentice, Springbank, Cessna Citation, Erin O'Toole, CountyofGP and WeforSheBC. http://toplocalnow.com/ca/calgary?section=trends …";;;;"786984227967373312";https://twitter.com/CalgaryCP/status/786984227967373312
;2016-10-15 01:37;0;0;"NEW TARGET: President Obama Obama lit into Trump's defenders at a rally, suggests they are "not decent human beings" http://nydn.us/2dC5YTd";;;;"786984181314166784";https://twitter.com/NewYorkCP/status/786984181314166784
;2016-10-15 01:36;0;0;"Bravo California! All These California Republican Lawmakers Still Support Trump, Which, Wow http://sfist.com/2016/10/12/all_these_california_republican_law.php …";;;;"786983936454819840";https://twitter.com/noobsbt/status/786983936454819840
;2016-10-15 01:36;0;0;"Shame on you @ SpeakerRyan to attack @ HillaryClinton for @ wikileaks posting of Russian disinformation.";;@ @ @;;"786983919891603456";https://twitter.com/mdcolliM/status/786983919891603456
;2016-10-15 01:34;0;1;"@ 7bugglettes I'd love to have a source. I'm anti-trump, and want to post this.";;@;;"786983547135528960";https://twitter.com/ejgabriel9/status/786983547135528960
;2016-10-15 01:33;0;0;"@ realDonaldTrump Pls stick to your plan for country. Don't give a rip about the extra issues. HRC has no plan other $ & power 4 herself.";;@;;"786983373184970753";https://twitter.com/SusieRoseDesign/status/786983373184970753
;2016-10-15 01:33;0;0;"Celebrities and Hollywood Stars Anti Donald Trump - Part 2 https://youtu.be/n6hrhmRIf3g";;;;"786983372341911552";https://twitter.com/kittmadonna/status/786983372341911552
;2016-10-15 01:30;0;0;"Celebrities and Hollywood Stars Speak Against Trump - Part 1 https://youtu.be/u11-OQCYH7s";;;;"786982544671551488";https://twitter.com/kittmadonna/status/786982544671551488
;2016-10-15 01:30;3;4;"Your Tweets reek of desperation. Your dwelling on Russian dissemination of disinformation is telling. @ KellyannePolls";;@;;"786982526262779904";https://twitter.com/mdcolliM/status/786982526262779904
;2016-10-15 01:27;0;1;"Trump going win big and we the people tried of career politicians # makeamericagreatagain @San… https://www.instagram.com/p/BLjTxG6jXE9/";;@San;#;"786981839277654018";https://twitter.com/andresv24210/status/786981839277654018
;2016-10-15 01:19;0;0;"Most discussed topic in Calgary right now: Trump http://toplocalnow.com/ca/calgary?topic=trump …";;;;"786979777194307584";https://twitter.com/CalgaryCP/status/786979777194307584
;2016-10-15 01:13;0;0;"★TRUMP 2016★";;;;"786978352645099520";https://twitter.com/pneciecakes747/status/786978352645099520
;2016-10-15 01:12;0;0;"TRUMPS New Theme Song https://m.youtube.com/watch?v=rktotjmfi9s …";;;;"786978114224033792";https://twitter.com/pneciecakes747/status/786978114224033792
;2016-10-15 01:08;0;0;"Clearly if he truly believed that, then at the very least he would be loudly distancing himself from trump surrogates.";;;;"786977067615211520";https://twitter.com/ghshephard/status/786977067615211520
;2016-10-15 01:07;0;0;"I see the issue not in calling calling out his partners, but the hyperbole regarding how dangerous pg thinks Trump is.";;;;"786976752719400962";https://twitter.com/ghshephard/status/786976752719400962
;2016-10-15 01:05;0;0;"Angry Trump supporters are taking their frustrations out on the media http://www.huffingtonpost.com/entry/donald-trump-supporters-angry-media_us_5800381fe4b0e8c198a74744?ncid=engmodushpmg00000004 … via @ HuffPostPol";;@;;"786976204087787520";https://twitter.com/audreyj47001/status/786976204087787520
;2016-10-15 01:03;0;1;"This is consistent with Trump’s story. https://twitter.com/jbarro/status/786973193152200704 …";;;;"786975684585398272";https://twitter.com/poploser/status/786975684585398272
;2016-10-15 01:01;0;0;"IT GETS WORSE: Trump reportedly called Khloe Kardashian a "fat piglet" during her time on "Celebrity Apprentice"… https://twitter.com/i/web/status/786971925247561728 …";;;;"786975241390006272";https://twitter.com/NewYorkCP/status/786975241390006272
;2016-10-15 01:01;0;0;"Donald Trump to campaign in Colorado Springs, Grand Junction on Tuesday http://dpo.st/2e3wW9W";;;;"786975241360637952";https://twitter.com/DenverCP/status/786975241360637952
;2016-10-15 00:58;0;0;"Lmaooo they get it. # trump # hillaryclinton # election2016 @Ample Hills Creamery https://www.instagram.com/p/BLYuR9GBe8W/";;@Ample;# # #;"786974575305166848";https://twitter.com/stereo_bros/status/786974575305166848
;2016-10-15 00:58;0;0;"Trump Zoltar Misfortune telling machine. # trumpspeaks # nyc # shotwithre # streetphotography #@… https://www.instagram.com/p/BLjQb4fj6xB/";;@;# # # # #;"786974510109102080";https://twitter.com/Killahkazx/status/786974510109102080
;2016-10-15 00:54;0;0;"These are the ladies the @ realdonaldtrump is warning us about. They are trying to steal lazy… https://www.instagram.com/p/BLjP_UnAAX0/";;@;;"786973525013913600";https://twitter.com/kenleystunts/status/786973525013913600
;2016-10-15 00:53;9;17;"Heads up, people compiling running lists of accusations of assault by Trump. http://j.mp/2dTa0vT";;;;"786973132288438272";https://twitter.com/pbump/status/786973132288438272
;2016-10-15 00:52;0;1;"Indeed! Shameful. Still wonder what Trump has on @ JoeNBC & @ morningmika";;@ @;;"786972930278252545";https://twitter.com/mdcolliM/status/786972930278252545
;2016-10-15 00:50;0;2;"Can't believe how many of my neighbors got Trump signs in their yards! Oh yes I can....… https://www.instagram.com/p/BLjPgUpjLP7/";;;;"786972462273658880";https://twitter.com/dontefrommood/status/786972462273658880
;2016-10-15 00:45;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":66.6°F Wind:1.6mph Pressure: 30.27hpa Falling slowly Rain Today 0.00in. Forecast: Fine weather";;;#;"786971087955374080";https://twitter.com/AppaloosaGuy/status/786971087955374080
;2016-10-15 00:44;0;1;"Can't wait for Saturday! @ cubs baseball is the antidote for Trump! # gocubsgo # NLCS… https://www.instagram.com/p/BLjOwmTjyHx/";;@;# #;"786970858128601088";https://twitter.com/jetsah/status/786970858128601088
;2016-10-15 00:38;0;0;"If your a True Dem & Want to SHOW Trump YOUR POWER GET OUT & VOTE! Otherwise You'll Be letting him get away W/MORE CRIMES-YOU CAN STOP HIM!";;;;"786969341140926464";https://twitter.com/TheIrishGirl12/status/786969341140926464
;2016-10-15 00:34;0;0;"Tell us how you really feel @Donald Trump https://www.instagram.com/p/BLi8mG9gioJflHo1rrRKWY23SW4wEp1i8AN_TY0/ …";;@Donald;;"786968366615556096";https://twitter.com/Gabbii664/status/786968366615556096
;2016-10-15 00:29;0;0;"Cubanos le dan serenata a Trump en Miami y anuncian respaldo a su campana @Versailles https://www.instagram.com/p/BLjNF28Dw2T/";;@Versailles;;"786967181263339520";https://twitter.com/oguerreronews/status/786967181263339520
;2016-10-15 00:29;0;0;"Trump's 4-point lead over Clinton in Texas now within margin of error http://atxne.ws/2dchn0a";;;;"786967092830494720";https://twitter.com/Austin_CP/status/786967092830494720
;2016-10-15 00:28;0;1;"It's time for Trump & Pence to commit themselves into a padded room… But first Make sure to take away Trump's phone & Pence's FAKE BIBLE!";;;;"786966902023200768";https://twitter.com/TheIrishGirl12/status/786966902023200768
;2016-10-15 00:24;0;0;"Poor Trump. Can't even play Wheel of Fortune! Smfh! @Hostos… https://www.instagram.com/p/BLjMkMpgZ_fJtqhi7wjF5b8ZlxUprm5Mjjk3wA0/ …";;@Hostos;;"786965995952934912";https://twitter.com/thelatinlover77/status/786965995952934912
;2016-10-15 00:20;0;0;"Michelle Obama was almost to TEARS about Donald Trump's "locker room… https://www.instagram.com/p/BLjMC5yArYg8UfZzpJUgnrPPe-LLvPLKp_SjqU0/ …";;;;"786964851100905472";https://twitter.com/Tance_J/status/786964851100905472
;2016-10-15 00:19;0;0;"- It took me awhile to find that Trump wasn't lying about the fact that he is leading Clinton in… https://www.instagram.com/p/BLjL5eYBmhG/";;;;"786964533659045890";https://twitter.com/russPrinski/status/786964533659045890
;2016-10-15 00:17;0;0;"Translation: Oh my God, I have to lie and cover for this loser again! @ realDonaldTrump";;@;;"786964200014786561";https://twitter.com/11papyrus11/status/786964200014786561
;2016-10-15 00:15;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":65.7°F Wind:0.0mph Pressure: 30.27hpa Falling slowly Rain Today 0.00in. Forecast: Fine weather";;;#;"786963535511232512";https://twitter.com/AppaloosaGuy/status/786963535511232512
;2016-10-15 00:11;0;0;"President Obama says he “couldn’t be prouder” of his wife's comments about Donald Trump's treatment of women http://on.nbc7.com/LvWNOLb";;;;"786962541440139264";https://twitter.com/SanDiegoCP/status/786962541440139264
;2016-10-15 00:05;0;1;"@ joey__t do you still think Trump is gonna win?";;@;;"786961136679804928";https://twitter.com/blakeells/status/786961136679804928
;2016-10-15 00:05;0;0;"Staind's Aaron Lewis: 'We Need a President Who Is Going To Do What Donald Trump Has Been Doing' http://j.mp/2e3Etpi pic.twitter.com/iDDKOVhNUR";;;;"786961056849547264";https://twitter.com/24hrRock/status/786961056849547264
;2016-10-15 00:04;0;0;"Trump’s own bankruptcy lawyers say he lies so much they could only meet with him in pairs http://www.rawstory.com/2016/10/trumps-own-bankruptcy-lawyers-say-he-lies-so-much-they-could-only-meet-with-him-in-pairs/#.WAECE5VsEYJ.twitter …";;;#;"786960934430310400";https://twitter.com/callmeliberal/status/786960934430310400
;2016-10-14 23:55;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":63.1°F Wind:1.3mph Pressure: 30.27hpa Falling slowly Rain Today 0.00in. Forecast: Fine weather";;;#;"786958505324404736";https://twitter.com/AppaloosaGuy/status/786958505324404736
;2016-10-14 23:50;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":62.8°F Wind:0.0mph Pressure: 30.27hpa Falling slowly Rain Today 0.00in. Forecast: Fine weather";;;#;"786957245518983169";https://twitter.com/AppaloosaGuy/status/786957245518983169
;2016-10-14 23:45;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":61.9°F Wind:2.0mph Pressure: 30.27hpa Falling slowly Rain Today 0.00in. Forecast: Fine weather";;;#;"786955986388987904";https://twitter.com/AppaloosaGuy/status/786955986388987904
;2016-10-14 23:42;0;0;"Women voting Trump need to be "Groped" to see if they have a dick. Apologies to my transgender friends.";;;;"786955300444123136";https://twitter.com/DrCheriQuinn/status/786955300444123136
;2016-10-14 23:40;0;1;"Catch me performing Trump's new national anthem THIS SUNDAY 10:30pm in the # BellyRoom of… https://www.instagram.com/p/BLjHgDdgM91/";;;#;"786954859916435456";https://twitter.com/MissAshton/status/786954859916435456
;2016-10-14 23:40;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":61.5°F Wind:1.3mph Pressure: 30.30hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"786954731415494656";https://twitter.com/AppaloosaGuy/status/786954731415494656
;2016-10-14 23:36;0;0;"@ KatyTurNBC You should be getting combat pay for covering Trump rallies.";;@;;"786953932517933056";https://twitter.com/DrCheriQuinn/status/786953932517933056
;2016-10-14 23:35;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":61.5°F Wind:2.2mph Pressure: 30.30hpa Steady Rain Today 0.00in. Forecast: Fine weather";;;#;"786953469458386944";https://twitter.com/AppaloosaGuy/status/786953469458386944
;2016-10-14 23:33;0;0;"Standing with Trump!!!!";;;;"786953083074977793";https://twitter.com/ShowBranson/status/786953083074977793
;2016-10-14 23:31;0;0;"IN MIAMI, FLORIDA. US MODE: SANTOS = TRUMP >>> "ATENCIÓN SERVICIO SOCIAL: YA FUERON DEVELADAS… https://www.instagram.com/p/BLjGf6sDmRd/";;;;"786952658091466752";https://twitter.com/Jamesdelaluna/status/786952658091466752
;2016-10-14 23:28;0;0;"What's orange, has no brain, & shld probably be thrown out by November? @ realdonaldtrump @… https://www.instagram.com/p/BLjFzcwDes2/";;@ @;;"786951783587450882";https://twitter.com/yaykimmyd/status/786951783587450882
;2016-10-14 23:25;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":60.6°F Wind:0.0mph Pressure: 30.27hpa Falling slowly Rain Today 0.00in. Forecast: Fine weather";;;#;"786950955371679744";https://twitter.com/AppaloosaGuy/status/786950955371679744
;2016-10-14 23:23;0;0;"Only three shows left, which is good because Dave's Trump wig is about to be declared a… https://www.instagram.com/p/BLjFiL0jigF/";;;;"786950537673596928";https://twitter.com/indtrumpwetrust/status/786950537673596928
;2016-10-14 23:22;0;0;"Trump Goes to War http://www.theatlantic.com/politics/archive/2016/10/trump-at-war/504068/out … he'd WA ey";;;;"786950315077754880";https://twitter.com/degenatlarge/status/786950315077754880
;2016-10-14 23:20;0;0;"HEAR IT: Donald Trump Jr. says in an interview that women don't belong in the workforce if they can't take… https://twitter.com/i/web/status/786942894397685760 …";;;;"786949704420503554";https://twitter.com/NewYorkCP/status/786949704420503554
;2016-10-14 23:20;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":60.3°F Wind:1.3mph Pressure: 30.27hpa Falling slowly Rain Today 0.00in. Forecast: Fine weather";;;#;"786949698003185664";https://twitter.com/AppaloosaGuy/status/786949698003185664
;2016-10-14 23:19;0;0;"Hillary Clinton also noticed Donald Trump's on-stage behavior during Sunday's debate http://bos.gl/cndyJiV";;;;"786949589865684992";https://twitter.com/Boston_CP/status/786949589865684992
;2016-10-14 23:17;0;0;"8 Republicans sent into distant orbit by Trump's 2016 odyssey - CNN https://apple.news/AAVhq4dvESs23X68YjnJaRA …";;;;"786949131310862336";https://twitter.com/deaconajv/status/786949131310862336
;2016-10-14 23:16;0;0;"Seth Meyers Shuts Down Trump Supporters Denying Sexual Assault Claims - The Huffington Post - US https://apple.news/A3gtEipJCRQS7ZczCTFf2rg …";;;;"786948872690106370";https://twitter.com/deaconajv/status/786948872690106370
;2016-10-14 23:15;0;0;"# Trump in 2016 Temp:Crab Orchard, Ky.":60.1°F Wind:0.0mph Pressure: 30.27hpa Falling slowly Rain Today 0.00in. Forecast: Fine weather";;;#;"786948438063669248";https://twitter.com/AppaloosaGuy/status/786948438063669248
